step,experiment,type,N,baseline,empathy_alpha,hetero_tag,learn_alpha_signal,alpha1,alpha2,a1,a2,r1,r2,total_reward,coop_strict,coop_fraction,ineq_var,stock_level,collapse,ma_coop_strict,ma_coop_fraction,ma_total_reward,ma_ineq_var,ma_stock_level,ma_collapse
1214,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_0.80,,0.2,0.8,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.03,0.505,4.97,5.9375,,
1215,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_0.80,,0.2,0.8,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.03,0.505,4.97,5.9375,,
1216,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_0.80,,0.2,0.8,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.03,0.505,4.97,5.9375,,
1217,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_0.80,,0.2,0.8,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.03,0.505,4.97,5.9375,,
1218,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_0.80,,0.2,0.8,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.03,0.505,4.97,5.9375,,
1219,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_0.80,,0.2,0.8,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.03,0.505,4.97,5.9375,,
1220,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_0.80,,0.2,0.8,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.03,0.505,4.97,5.9375,,
1221,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_0.80,,0.2,0.8,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.03,0.505,4.97,5.9375,,
1222,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_0.80,,0.2,0.8,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.03,0.505,4.97,5.9375,,
1223,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_0.80,,0.2,0.8,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.03,0.505,4.97,5.9375,,
1224,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_0.80,,0.2,0.8,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.03,0.505,4.97,5.9375,,
1225,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_0.80,,0.2,0.8,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.03,0.505,4.97,5.9375,,
1226,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_0.80,,0.2,0.8,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.03,0.505,4.97,5.9375,,
1227,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_0.80,,0.2,0.8,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.03,0.505,4.97,5.9375,,
1228,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_0.80,,0.2,0.8,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.03,0.505,4.97,5.9375,,
1229,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_0.80,,0.2,0.8,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.03,0.505,4.97,5.9375,,
1230,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_0.80,,0.2,0.8,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.03,0.505,4.97,5.9375,,
1231,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_0.80,,0.2,0.8,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.03,0.505,4.97,5.9375,,
1232,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_0.80,,0.2,0.8,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.03,0.505,4.97,5.9375,,
1233,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_0.80,,0.2,0.8,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.03,0.505,4.97,5.9375,,
1234,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_0.80,,0.2,0.8,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.03,0.505,4.97,5.9375,,
1235,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_0.80,,0.2,0.8,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.03,0.505,4.97,5.9375,,
1236,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_0.80,,0.2,0.8,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.03,0.505,4.97,5.9375,,
1237,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_0.80,,0.2,0.8,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.03,0.505,4.97,5.9375,,
1238,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_0.80,,0.2,0.8,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.03,0.505,4.97,5.9375,,
1239,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_0.80,,0.2,0.8,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.03,0.505,4.97,5.9375,,
1240,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_0.80,,0.2,0.8,D,D,1.0,1.0,2.0,0,0.0,0.0,,,0.03,0.5,4.94,5.875,,
1241,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_0.80,,0.2,0.8,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.04,0.505,4.95,5.8125,,
1242,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_0.80,,0.2,0.8,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.05,0.51,4.96,5.75,,
1243,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_0.80,,0.2,0.8,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.05,0.515,4.99,5.8125,,
1244,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_0.80,,0.2,0.8,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.04,0.51,4.98,5.875,,
1245,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_0.80,,0.2,0.8,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.04,0.51,4.98,5.875,,
1246,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_0.80,,0.2,0.8,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.04,0.51,4.98,5.875,,
1247,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_0.80,,0.2,0.8,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.04,0.51,4.98,5.875,,
1248,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_0.80,,0.2,0.8,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.04,0.51,4.98,5.875,,
1249,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_0.80,,0.2,0.8,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.04,0.51,4.98,5.875,,
1250,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_0.80,,0.2,0.8,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.04,0.51,4.98,5.875,,
1251,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_0.80,,0.2,0.8,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.04,0.51,4.98,5.875,,
1252,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_0.80,,0.2,0.8,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.04,0.51,4.98,5.875,,
1253,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_0.80,,0.2,0.8,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.04,0.51,4.98,5.875,,
1254,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_0.80,,0.2,0.8,D,D,1.0,1.0,2.0,0,0.0,0.0,,,0.04,0.505,4.95,5.8125,,
1255,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_0.80,,0.2,0.8,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.05,0.51,4.96,5.75,,
1256,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_0.80,,0.2,0.8,D,D,1.0,1.0,2.0,0,0.0,0.0,,,0.05,0.505,4.93,5.6875,,
1257,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_0.80,,0.2,0.8,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.06,0.51,4.94,5.625,,
1258,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_0.80,,0.2,0.8,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.06,0.51,4.94,5.625,,
1259,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_0.80,,0.2,0.8,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.06,0.51,4.94,5.625,,
1260,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_0.80,,0.2,0.8,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.06,0.51,4.94,5.625,,
1261,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_0.80,,0.2,0.8,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.06,0.51,4.94,5.625,,
1262,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_0.80,,0.2,0.8,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.06,0.51,4.94,5.625,,
1263,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_0.80,,0.2,0.8,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.05,0.505,4.93,5.6875,,
1264,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_0.80,,0.2,0.8,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.05,0.505,4.93,5.6875,,
1265,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_0.80,,0.2,0.8,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.05,0.505,4.93,5.6875,,
1266,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_0.80,,0.2,0.8,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.05,0.505,4.93,5.6875,,
1267,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_0.80,,0.2,0.8,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.05,0.505,4.93,5.6875,,
1268,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_0.80,,0.2,0.8,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.05,0.505,4.93,5.6875,,
1269,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_0.80,,0.2,0.8,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.05,0.505,4.93,5.6875,,
1270,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_0.80,,0.2,0.8,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.05,0.505,4.93,5.6875,,
1271,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_0.80,,0.2,0.8,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.05,0.505,4.93,5.6875,,
1272,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_0.80,,0.2,0.8,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.05,0.505,4.93,5.6875,,
1273,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_0.80,,0.2,0.8,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.05,0.505,4.93,5.6875,,
1274,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_0.80,,0.2,0.8,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.05,0.505,4.93,5.6875,,
1275,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_0.80,,0.2,0.8,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.06,0.51,4.94,5.625,,
1276,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_0.80,,0.2,0.8,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.06,0.51,4.94,5.625,,
1277,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_0.80,,0.2,0.8,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.06,0.51,4.94,5.625,,
1278,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_0.80,,0.2,0.8,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.07,0.515,4.95,5.5625,,
1279,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_0.80,,0.2,0.8,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.07,0.515,4.95,5.5625,,
1280,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_0.80,,0.2,0.8,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.07,0.515,4.95,5.5625,,
1281,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_0.80,,0.2,0.8,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.07,0.515,4.95,5.5625,,
1282,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_0.80,,0.2,0.8,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.07,0.515,4.95,5.5625,,
1283,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_0.80,,0.2,0.8,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.07,0.515,4.95,5.5625,,
1284,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_0.80,,0.2,0.8,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.07,0.515,4.95,5.5625,,
1285,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_0.80,,0.2,0.8,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.07,0.52,4.98,5.625,,
1286,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_0.80,,0.2,0.8,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.06,0.515,4.97,5.6875,,
1287,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_0.80,,0.2,0.8,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.06,0.515,4.97,5.6875,,
1288,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_0.80,,0.2,0.8,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.06,0.515,4.97,5.6875,,
1289,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_0.80,,0.2,0.8,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.06,0.515,4.97,5.6875,,
1290,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_0.80,,0.2,0.8,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.06,0.515,4.97,5.6875,,
1291,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_0.80,,0.2,0.8,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.06,0.515,4.97,5.6875,,
1292,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_0.80,,0.2,0.8,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.06,0.515,4.97,5.6875,,
1293,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_0.80,,0.2,0.8,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.06,0.515,4.97,5.6875,,
1294,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_0.80,,0.2,0.8,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.06,0.515,4.97,5.6875,,
1295,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_0.80,,0.2,0.8,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.06,0.515,4.97,5.6875,,
1296,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_0.80,,0.2,0.8,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.06,0.515,4.97,5.6875,,
1297,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_0.80,,0.2,0.8,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.06,0.515,4.97,5.6875,,
1298,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_0.80,,0.2,0.8,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.06,0.515,4.97,5.6875,,
1299,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_0.80,,0.2,0.8,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.06,0.515,4.97,5.6875,,
1300,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_0.80,,0.2,0.8,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.06,0.515,4.97,5.6875,,
1301,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_0.80,,0.2,0.8,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.06,0.515,4.97,5.6875,,
1302,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_0.80,,0.2,0.8,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.06,0.515,4.97,5.6875,,
1303,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_0.80,,0.2,0.8,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.06,0.515,4.97,5.6875,,
1304,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_0.80,,0.2,0.8,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.06,0.515,4.97,5.6875,,
1305,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_0.80,,0.2,0.8,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.06,0.515,4.97,5.6875,,
1306,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_0.80,,0.2,0.8,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.06,0.515,4.97,5.6875,,
1307,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_0.80,,0.2,0.8,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.06,0.515,4.97,5.6875,,
1308,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_0.80,,0.2,0.8,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.07,0.52,4.98,5.625,,
1309,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_0.80,,0.2,0.8,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.07,0.52,4.98,5.625,,
1310,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_0.80,,0.2,0.8,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.07,0.52,4.98,5.625,,
1311,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_0.80,,0.2,0.8,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.07,0.52,4.98,5.625,,
1312,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_0.80,,0.2,0.8,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.07,0.52,4.98,5.625,,
1313,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_0.80,,0.2,0.8,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.07,0.52,4.98,5.625,,
1314,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_0.80,,0.2,0.8,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.07,0.52,4.98,5.625,,
1315,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_0.80,,0.2,0.8,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.07,0.52,4.98,5.625,,
1316,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_0.80,,0.2,0.8,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.07,0.52,4.98,5.625,,
1317,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_0.80,,0.2,0.8,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.07,0.52,4.98,5.625,,
1318,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_0.80,,0.2,0.8,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.07,0.52,4.98,5.625,,
1319,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_0.80,,0.2,0.8,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.07,0.52,4.98,5.625,,
1320,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_0.80,,0.2,0.8,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.07,0.52,4.98,5.625,,
1321,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_0.80,,0.2,0.8,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.07,0.52,4.98,5.625,,
1322,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_0.80,,0.2,0.8,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.07,0.52,4.98,5.625,,
1323,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_0.80,,0.2,0.8,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.07,0.52,4.98,5.625,,
1324,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_0.80,,0.2,0.8,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.07,0.52,4.98,5.625,,
1325,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_0.80,,0.2,0.8,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.07,0.52,4.98,5.625,,
1326,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_0.80,,0.2,0.8,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.07,0.52,4.98,5.625,,
1327,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_0.80,,0.2,0.8,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.07,0.52,4.98,5.625,,
1328,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_0.80,,0.2,0.8,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.07,0.52,4.98,5.625,,
1329,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_0.80,,0.2,0.8,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.07,0.52,4.98,5.625,,
1330,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_0.80,,0.2,0.8,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.07,0.52,4.98,5.625,,
1331,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_0.80,,0.2,0.8,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.07,0.52,4.98,5.625,,
1332,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_0.80,,0.2,0.8,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.07,0.52,4.98,5.625,,
1333,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_0.80,,0.2,0.8,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.07,0.52,4.98,5.625,,
1334,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_0.80,,0.2,0.8,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.07,0.52,4.98,5.625,,
1335,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_0.80,,0.2,0.8,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.07,0.52,4.98,5.625,,
1336,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_0.80,,0.2,0.8,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.07,0.52,4.98,5.625,,
1337,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_0.80,,0.2,0.8,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.07,0.52,4.98,5.625,,
1338,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_0.80,,0.2,0.8,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.07,0.52,4.98,5.625,,
1339,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_0.80,,0.2,0.8,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.07,0.52,4.98,5.625,,
1340,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_0.80,,0.2,0.8,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.07,0.525,5.01,5.6875,,
1341,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_0.80,,0.2,0.8,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.06,0.52,5.0,5.75,,
1342,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_0.80,,0.2,0.8,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.05,0.515,4.99,5.8125,,
1343,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_0.80,,0.2,0.8,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.05,0.515,4.99,5.8125,,
1344,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_0.80,,0.2,0.8,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.05,0.515,4.99,5.8125,,
1345,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_0.80,,0.2,0.8,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.05,0.515,4.99,5.8125,,
1346,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_0.80,,0.2,0.8,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.05,0.515,4.99,5.8125,,
1347,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_0.80,,0.2,0.8,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.05,0.515,4.99,5.8125,,
1348,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_0.80,,0.2,0.8,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.05,0.515,4.99,5.8125,,
1349,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_0.80,,0.2,0.8,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.05,0.515,4.99,5.8125,,
1350,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_0.80,,0.2,0.8,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.05,0.515,4.99,5.8125,,
1351,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_0.80,,0.2,0.8,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.05,0.515,4.99,5.8125,,
1352,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_0.80,,0.2,0.8,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.05,0.515,4.99,5.8125,,
1353,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_0.80,,0.2,0.8,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.05,0.515,4.99,5.8125,,
1354,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_0.80,,0.2,0.8,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.05,0.52,5.02,5.875,,
1355,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_0.80,,0.2,0.8,C,C,3.0,3.0,6.0,1,1.0,0.0,,,0.05,0.52,5.02,5.875,,
1356,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_0.80,,0.2,0.8,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.05,0.525,5.05,5.9375,,
1357,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_0.80,,0.2,0.8,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.04,0.52,5.04,6.0,,
1358,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_0.80,,0.2,0.8,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.04,0.52,5.04,6.0,,
1359,pd_N2,matrix,2,hetero_fixed,1.0,sampled_0.20_0.80,,0.2,0.8,C,D,0.0,5.0,5.0,0,0.5,6.25,,,0.04,0.52,5.04,6.0,,
