step,experiment,type,N,baseline,empathy_alpha,hetero_tag,learn_alpha_signal,alpha1,alpha2,alpha3,alpha4,a1,a2,a3,a4,r1,r2,r3,r4,total_reward,coop_strict,coop_fraction,ineq_var,stock_level,collapse,ma_coop_strict,ma_coop_fraction,ma_total_reward,ma_ineq_var,ma_stock_level,ma_collapse
3775,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,1.0,0.8,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,0.06,0.635,10.1533,1.582361,,
3776,pd_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,0.5,0.8,C,C,C,C,3.0,3.0,3.0,3.0,12.0,1,1.0,0.0,,,0.07,0.64,10.18,1.564583,,
3777,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.5,0.8,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,0.07,0.64,10.18,1.564583,,
3778,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,1.0,0.5,0.8,D,C,C,C,5.0,2.0,2.0,2.0,11.0,0,0.75,1.6875,,,0.07,0.6425,10.1967,1.563681,,
3779,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.5,0.2,C,C,C,C,3.0,3.0,3.0,3.0,12.0,1,1.0,0.0,,,0.08,0.645,10.2067,1.546806,,
3780,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.5,0.8,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,0.08,0.6475,10.2233,1.545903,,
3781,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.5,0.8,D,C,C,C,5.0,2.0,2.0,2.0,11.0,0,0.75,1.6875,,,0.08,0.65,10.24,1.545,,
3782,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.5,0.8,C,C,C,C,3.0,3.0,3.0,3.0,12.0,1,1.0,0.0,,,0.09,0.6525,10.25,1.528125,,
3783,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.5,0.8,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,0.09,0.655,10.2667,1.527222,,
3784,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.5,0.5,D,C,C,C,5.0,2.0,2.0,2.0,11.0,0,0.75,1.6875,,,0.09,0.655,10.2667,1.527222,,
3785,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.5,0.8,C,C,C,C,3.0,3.0,3.0,3.0,12.0,1,1.0,0.0,,,0.1,0.66,10.2933,1.509444,,
3786,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.5,0.8,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,0.1,0.66,10.2933,1.509444,,
3787,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.5,0.5,D,C,C,C,5.0,2.0,2.0,2.0,11.0,0,0.75,1.6875,,,0.1,0.6625,10.31,1.508542,,
3788,pd_N4,matrix,4,learn_alpha,1.0,,team,0.8,0.0,0.0,0.8,C,C,C,C,3.0,3.0,3.0,3.0,12.0,1,1.0,0.0,,,0.11,0.665,10.32,1.491667,,
3789,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.5,0.8,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,0.11,0.6675,10.3367,1.490764,,
3790,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.5,0.8,D,C,C,C,5.0,2.0,2.0,2.0,11.0,0,0.75,1.6875,,,0.11,0.6675,10.3367,1.490764,,
3791,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.5,0.8,C,C,C,C,3.0,3.0,3.0,3.0,12.0,1,1.0,0.0,,,0.12,0.6725,10.3633,1.472986,,
3792,pd_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,0.5,1.0,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,0.12,0.6725,10.3633,1.472986,,
3793,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.5,0.5,D,C,C,C,5.0,2.0,2.0,2.0,11.0,0,0.75,1.6875,,,0.12,0.6775,10.4033,1.479653,,
3794,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.5,0.8,C,C,C,C,3.0,3.0,3.0,3.0,12.0,1,1.0,0.0,,,0.13,0.6825,10.43,1.461875,,
3795,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.8,0.8,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,0.13,0.6825,10.43,1.461875,,
3796,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.5,0.8,D,C,C,C,5.0,2.0,2.0,2.0,11.0,0,0.75,1.6875,,,0.13,0.6825,10.43,1.461875,,
3797,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.5,0.8,C,C,C,C,3.0,3.0,3.0,3.0,12.0,1,1.0,0.0,,,0.14,0.6875,10.4567,1.444097,,
3798,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.5,0.8,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,0.14,0.6875,10.4567,1.444097,,
3799,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.5,0.8,D,C,C,C,5.0,2.0,2.0,2.0,11.0,0,0.75,1.6875,,,0.14,0.69,10.4733,1.443194,,
3800,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.5,0.8,C,C,C,C,3.0,3.0,3.0,3.0,12.0,1,1.0,0.0,,,0.15,0.6925,10.4833,1.426319,,
3801,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.5,0.8,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,0.15,0.695,10.5,1.425417,,
3802,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.5,0.8,D,C,C,C,5.0,2.0,2.0,2.0,11.0,0,0.75,1.6875,,,0.15,0.695,10.5,1.425417,,
3803,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.5,0.8,C,C,C,C,3.0,3.0,3.0,3.0,12.0,1,1.0,0.0,,,0.16,0.7,10.5267,1.407639,,
3804,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.5,0.8,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,0.16,0.7,10.5267,1.407639,,
3805,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.5,0.8,D,C,C,C,5.0,2.0,2.0,2.0,11.0,0,0.75,1.6875,,,0.16,0.7025,10.5433,1.406736,,
3806,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.5,0.8,C,C,C,C,3.0,3.0,3.0,3.0,12.0,1,1.0,0.0,,,0.17,0.705,10.5533,1.389861,,
3807,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.5,0.8,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,0.17,0.7075,10.57,1.388958,,
3808,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.5,0.8,D,C,C,C,5.0,2.0,2.0,2.0,11.0,0,0.75,1.6875,,,0.17,0.7075,10.57,1.388958,,
3809,pd_N4,matrix,4,learn_alpha,1.0,,team,0.2,0.0,0.2,0.8,C,C,C,C,3.0,3.0,3.0,3.0,12.0,1,1.0,0.0,,,0.18,0.7125,10.5967,1.371181,,
3810,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.5,0.5,C,D,D,C,1.0,3.6667,3.6667,1.0,9.3333,0,0.5,1.777778,,,0.18,0.71,10.58,1.372083,,
3811,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.8,0.5,0.8,D,C,C,C,5.0,2.0,2.0,2.0,11.0,0,0.75,1.6875,,,0.18,0.7125,10.5967,1.371181,,
3812,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.8,0.8,C,C,C,C,3.0,3.0,3.0,3.0,12.0,1,1.0,0.0,,,0.19,0.715,10.6067,1.354306,,
3813,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.5,0.8,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,0.19,0.7175,10.6233,1.353403,,
3814,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.5,0.8,D,C,C,C,5.0,2.0,2.0,2.0,11.0,0,0.75,1.6875,,,0.19,0.7175,10.6233,1.353403,,
3815,pd_N4,matrix,4,learn_alpha,1.0,,team,0.8,0.0,0.5,0.8,C,C,C,C,3.0,3.0,3.0,3.0,12.0,1,1.0,0.0,,,0.2,0.7225,10.65,1.335625,,
3816,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.5,0.8,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,0.2,0.7225,10.65,1.335625,,
3817,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.5,0.8,D,C,C,C,5.0,2.0,2.0,2.0,11.0,0,0.75,1.6875,,,0.2,0.725,10.6667,1.334722,,
3818,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.5,0.8,C,C,C,C,3.0,3.0,3.0,3.0,12.0,1,1.0,0.0,,,0.21,0.7275,10.6767,1.317847,,
3819,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.5,0.0,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,0.21,0.73,10.6933,1.316944,,
3820,pd_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,0.5,1.0,D,C,C,C,5.0,2.0,2.0,2.0,11.0,0,0.75,1.6875,,,0.21,0.73,10.6933,1.316944,,
3821,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.5,0.8,C,C,C,C,3.0,3.0,3.0,3.0,12.0,1,1.0,0.0,,,0.22,0.735,10.72,1.299167,,
3822,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.5,1.0,D,C,D,C,3.6667,1.0,3.6667,1.0,9.3333,0,0.5,1.777778,,,0.21,0.73,10.6933,1.316944,,
3823,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.5,0.8,D,C,C,C,5.0,2.0,2.0,2.0,11.0,0,0.75,1.6875,,,0.21,0.7325,10.71,1.316042,,
3824,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.5,0.8,C,C,C,C,3.0,3.0,3.0,3.0,12.0,1,1.0,0.0,,,0.22,0.735,10.72,1.299167,,
3825,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.5,0.8,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,0.22,0.7375,10.7367,1.298264,,
3826,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.5,0.8,D,C,C,C,5.0,2.0,2.0,2.0,11.0,0,0.75,1.6875,,,0.22,0.7375,10.7367,1.298264,,
3827,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.5,0.8,C,C,C,C,3.0,3.0,3.0,3.0,12.0,1,1.0,0.0,,,0.23,0.745,10.7867,1.288056,,
3828,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.5,0.8,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,0.23,0.75,10.8267,1.294722,,
3829,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.5,0.8,D,C,D,C,3.6667,1.0,3.6667,1.0,9.3333,0,0.5,1.777778,,,0.23,0.75,10.8267,1.294722,,
3830,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.5,0.8,D,C,C,C,5.0,2.0,2.0,2.0,11.0,0,0.75,1.6875,,,0.23,0.75,10.8267,1.294722,,
3831,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.5,0.8,C,C,C,C,3.0,3.0,3.0,3.0,12.0,1,1.0,0.0,,,0.24,0.755,10.8533,1.276944,,
3832,pd_N4,matrix,4,learn_alpha,1.0,,team,0.8,0.0,0.5,0.8,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,0.24,0.755,10.8533,1.276944,,
3833,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.5,0.8,D,C,C,C,5.0,2.0,2.0,2.0,11.0,0,0.75,1.6875,,,0.24,0.7575,10.87,1.276042,,
3834,pd_N4,matrix,4,learn_alpha,1.0,,team,0.2,0.0,0.5,0.8,C,C,C,C,3.0,3.0,3.0,3.0,12.0,1,1.0,0.0,,,0.25,0.76,10.88,1.259167,,
3835,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.5,1.0,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,0.25,0.7625,10.8967,1.258264,,
3836,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.5,0.8,D,C,C,C,5.0,2.0,2.0,2.0,11.0,0,0.75,1.6875,,,0.25,0.765,10.9133,1.257361,,
3837,pd_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,0.5,0.8,C,C,C,C,3.0,3.0,3.0,3.0,12.0,1,1.0,0.0,,,0.26,0.7675,10.9233,1.240486,,
3838,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.5,0.8,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,0.26,0.77,10.94,1.239583,,
3839,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.5,0.8,D,C,C,C,5.0,2.0,2.0,2.0,11.0,0,0.75,1.6875,,,0.26,0.77,10.94,1.239583,,
3840,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.5,0.8,C,C,C,C,3.0,3.0,3.0,3.0,12.0,1,1.0,0.0,,,0.27,0.775,10.9667,1.221806,,
3841,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.5,0.8,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,0.27,0.775,10.9667,1.221806,,
3842,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.8,0.8,D,C,C,C,5.0,2.0,2.0,2.0,11.0,0,0.75,1.6875,,,0.27,0.7775,10.9833,1.220903,,
3843,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.5,0.8,C,C,C,C,3.0,3.0,3.0,3.0,12.0,1,1.0,0.0,,,0.28,0.78,10.9933,1.204028,,
3844,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.5,0.8,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,0.28,0.7825,11.01,1.203125,,
3845,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.5,0.8,D,C,C,C,5.0,2.0,2.0,2.0,11.0,0,0.75,1.6875,,,0.28,0.7825,11.01,1.203125,,
3846,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.5,0.8,C,C,C,C,3.0,3.0,3.0,3.0,12.0,1,1.0,0.0,,,0.29,0.7875,11.0367,1.185347,,
3847,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.5,0.8,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,0.29,0.7875,11.0367,1.185347,,
3848,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.0,0.8,D,C,C,C,5.0,2.0,2.0,2.0,11.0,0,0.75,1.6875,,,0.29,0.79,11.0533,1.184444,,
3849,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.5,0.8,C,C,C,C,3.0,3.0,3.0,3.0,12.0,1,1.0,0.0,,,0.3,0.7925,11.0633,1.167569,,
3850,pd_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.0,0.0,0.8,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,0.3,0.795,11.08,1.166667,,
3851,pd_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,0.5,0.8,D,C,C,C,5.0,2.0,2.0,2.0,11.0,0,0.75,1.6875,,,0.3,0.795,11.08,1.166667,,
3852,pd_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,0.5,0.8,C,C,C,C,3.0,3.0,3.0,3.0,12.0,1,1.0,0.0,,,0.31,0.8025,11.13,1.156458,,
3853,pd_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,0.5,0.8,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,0.31,0.805,11.1467,1.155556,,
3854,pd_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,0.5,0.8,D,D,C,C,3.6667,3.6667,1.0,1.0,9.3333,0,0.5,1.777778,,,0.31,0.8025,11.13,1.156458,,
3855,pd_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,0.5,0.2,C,C,C,D,2.0,2.0,2.0,5.0,11.0,0,0.75,1.6875,,,0.31,0.8075,11.17,1.163125,,
3856,pd_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,0.5,0.8,C,C,C,D,2.0,2.0,2.0,5.0,11.0,0,0.75,1.6875,,,0.31,0.8125,11.21,1.169792,,
3857,pd_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,0.5,0.8,C,C,C,D,2.0,2.0,2.0,5.0,11.0,0,0.75,1.6875,,,0.31,0.815,11.2267,1.168889,,
3858,pd_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,0.5,0.8,D,C,C,D,3.6667,1.0,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.31,0.8125,11.21,1.169792,,
3859,pd_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,0.5,0.8,D,C,C,C,5.0,2.0,2.0,2.0,11.0,0,0.75,1.6875,,,0.3,0.81,11.2,1.186667,,
3860,pd_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,0.5,0.8,C,C,C,C,3.0,3.0,3.0,3.0,12.0,1,1.0,0.0,,,0.31,0.8125,11.21,1.169792,,
3861,pd_N4,matrix,4,learn_alpha,1.0,,team,0.2,0.0,0.5,0.2,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,0.31,0.8125,11.21,1.169792,,
3862,pd_N4,matrix,4,learn_alpha,1.0,,team,1.0,0.0,0.5,0.8,D,C,C,C,5.0,2.0,2.0,2.0,11.0,0,0.75,1.6875,,,0.3,0.81,11.2,1.186667,,
3863,pd_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,0.5,0.8,C,C,C,C,3.0,3.0,3.0,3.0,12.0,1,1.0,0.0,,,0.31,0.8125,11.21,1.169792,,
3864,pd_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,0.5,0.8,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,0.31,0.8125,11.21,1.169792,,
3865,pd_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,0.5,0.8,D,C,C,C,5.0,2.0,2.0,2.0,11.0,0,0.75,1.6875,,,0.3,0.81,11.2,1.186667,,
3866,pd_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,0.5,0.8,C,C,C,C,3.0,3.0,3.0,3.0,12.0,1,1.0,0.0,,,0.31,0.8125,11.21,1.169792,,
3867,pd_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,0.5,0.8,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,0.31,0.8125,11.21,1.169792,,
3868,pd_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,0.5,0.8,D,C,C,C,5.0,2.0,2.0,2.0,11.0,0,0.75,1.6875,,,0.31,0.8125,11.21,1.169792,,
3869,pd_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,0.5,0.8,C,C,C,C,3.0,3.0,3.0,3.0,12.0,1,1.0,0.0,,,0.32,0.8175,11.2367,1.152014,,
3870,pd_N4,matrix,4,learn_alpha,1.0,,team,0.8,0.0,0.5,0.2,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,0.32,0.8175,11.2367,1.152014,,
3871,pd_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,0.5,0.8,D,C,C,C,5.0,2.0,2.0,2.0,11.0,0,0.75,1.6875,,,0.31,0.815,11.2267,1.168889,,
3872,pd_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,0.5,0.8,C,C,C,C,3.0,3.0,3.0,3.0,12.0,1,1.0,0.0,,,0.32,0.8175,11.2367,1.152014,,
3873,pd_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.2,0.5,0.8,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,0.32,0.8175,11.2367,1.152014,,
3874,pd_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,1.0,0.8,D,C,C,C,5.0,2.0,2.0,2.0,11.0,0,0.75,1.6875,,,0.31,0.815,11.2267,1.168889,,
3875,pd_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,0.5,1.0,C,C,C,C,3.0,3.0,3.0,3.0,12.0,1,1.0,0.0,,,0.32,0.8175,11.2367,1.152014,,
3876,pd_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,0.5,0.8,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,0.31,0.815,11.2267,1.168889,,
3877,pd_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,0.5,0.8,D,C,C,C,5.0,2.0,2.0,2.0,11.0,0,0.75,1.6875,,,0.31,0.815,11.2267,1.168889,,
3878,pd_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,0.5,0.8,C,C,C,C,3.0,3.0,3.0,3.0,12.0,1,1.0,0.0,,,0.32,0.8175,11.2367,1.152014,,
3879,pd_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,0.5,1.0,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,0.31,0.815,11.2267,1.168889,,
3880,pd_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,0.5,0.8,D,C,D,C,3.6667,1.0,3.6667,1.0,9.3333,0,0.5,1.777778,,,0.31,0.8125,11.21,1.169792,,
3881,pd_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,0.5,0.8,D,C,C,C,5.0,2.0,2.0,2.0,11.0,0,0.75,1.6875,,,0.31,0.8125,11.21,1.169792,,
3882,pd_N4,matrix,4,learn_alpha,1.0,,team,0.8,0.0,0.0,0.8,C,C,C,C,3.0,3.0,3.0,3.0,12.0,1,1.0,0.0,,,0.31,0.8125,11.21,1.169792,,
3883,pd_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,0.5,0.8,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,0.31,0.8125,11.21,1.169792,,
3884,pd_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,0.5,0.8,D,C,C,C,5.0,2.0,2.0,2.0,11.0,0,0.75,1.6875,,,0.31,0.8125,11.21,1.169792,,
3885,pd_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,0.5,0.8,C,C,C,D,2.0,2.0,2.0,5.0,11.0,0,0.75,1.6875,,,0.3,0.81,11.2,1.186667,,
3886,pd_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.2,0.5,0.8,D,C,C,D,3.6667,1.0,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.3,0.8075,11.1833,1.187569,,
3887,pd_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,0.5,0.8,D,C,D,C,3.6667,1.0,3.6667,1.0,9.3333,0,0.5,1.777778,,,0.3,0.805,11.1667,1.188472,,
3888,pd_N4,matrix,4,learn_alpha,1.0,,team,0.2,0.0,0.5,0.8,D,C,D,C,3.6667,1.0,3.6667,1.0,9.3333,0,0.5,1.777778,,,0.29,0.8,11.14,1.20625,,
3889,pd_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,0.5,0.8,D,C,C,C,5.0,2.0,2.0,2.0,11.0,0,0.75,1.6875,,,0.29,0.8,11.14,1.20625,,
3890,pd_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,0.5,0.8,C,C,C,C,3.0,3.0,3.0,3.0,12.0,1,1.0,0.0,,,0.3,0.8025,11.15,1.189375,,
3891,pd_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,0.5,0.8,C,C,D,C,2.0,2.0,5.0,2.0,11.0,0,0.75,1.6875,,,0.29,0.8,11.14,1.20625,,
3892,pd_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,0.5,0.8,D,C,C,C,5.0,2.0,2.0,2.0,11.0,0,0.75,1.6875,,,0.29,0.8,11.14,1.20625,,
3893,pd_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,0.5,0.8,C,D,D,C,1.0,3.6667,3.6667,1.0,9.3333,0,0.5,1.777778,,,0.29,0.7975,11.1233,1.207153,,
3894,pd_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,0.5,0.8,D,C,C,C,5.0,2.0,2.0,2.0,11.0,0,0.75,1.6875,,,0.28,0.795,11.1133,1.224028,,
3895,pd_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,0.5,0.8,C,C,C,D,2.0,2.0,2.0,5.0,11.0,0,0.75,1.6875,,,0.28,0.795,11.1133,1.224028,,
3896,pd_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,0.5,0.8,D,C,C,D,3.6667,1.0,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.28,0.7925,11.0967,1.224931,,
3897,pd_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.2,0.5,0.8,D,C,C,C,5.0,2.0,2.0,2.0,11.0,0,0.75,1.6875,,,0.27,0.79,11.0867,1.241806,,
3898,pd_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.2,0.5,0.8,C,C,C,D,2.0,2.0,2.0,5.0,11.0,0,0.75,1.6875,,,0.27,0.79,11.0867,1.241806,,
3899,pd_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,0.5,0.8,D,C,C,D,3.6667,1.0,1.0,3.6667,9.3333,0,0.5,1.777778,,,0.27,0.7875,11.07,1.242708,,
3900,pd_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,0.5,0.8,D,C,C,C,5.0,2.0,2.0,2.0,11.0,0,0.75,1.6875,,,0.26,0.785,11.06,1.259583,,
3901,pd_N4,matrix,4,learn_alpha,1.0,,team,0.2,0.0,0.5,0.8,C,C,C,D,2.0,2.0,2.0,5.0,11.0,0,0.75,1.6875,,,0.26,0.785,11.06,1.259583,,
3902,pd_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,0.5,0.8,D,C,D,D,2.3333,0.0,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.26,0.78,11.02,1.252917,,
3903,pd_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,0.5,0.5,C,D,C,C,2.0,5.0,2.0,2.0,11.0,0,0.75,1.6875,,,0.25,0.7775,11.01,1.269792,,
3904,pd_N4,matrix,4,learn_alpha,1.0,,team,0.0,0.0,0.5,0.8,C,C,C,D,2.0,2.0,2.0,5.0,11.0,0,0.75,1.6875,,,0.25,0.7775,11.01,1.269792,,
