step,experiment,type,N,baseline,empathy_alpha,hetero_tag,learn_alpha_signal,alpha1,alpha2,alpha3,alpha4,alpha_mean,a1,a2,a3,a4,r1,r2,r3,r4,total_reward,coop_strict,coop_fraction,ineq_var,stock_level,collapse,ma_coop_strict,ma_coop_fraction,ma_total_reward,ma_ineq_var,ma_stock_level,ma_collapse,ma_alpha_mean
131,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,1.0,0.8,0.0,0.575,0,1,2,2,-0.5,-0.5,-0.5,-0.5,-2.0,0,,0.0,0.0,1,0.69,,-2.0,0.0,0.09,0.91,
132,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,1.0,0.8,0.0,0.575,0,1,0,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,1.0,0,0.69,,-2.0,0.0,0.1,0.9,
133,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,1.0,0.8,0.0,0.575,2,0,2,1,-0.5,-0.5,-0.5,-0.5,-2.0,0,,0.0,0.0,1,0.68,,-2.0,0.0,0.1,0.9,
134,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,1.0,0.8,0.0,0.575,0,1,0,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,1.0,0,0.68,,-2.0,0.0,0.11,0.89,
135,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,1.0,0.8,0.0,0.575,0,2,0,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,1.0,0,0.68,,-2.0,0.0,0.12,0.88,
136,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,1.0,0.8,0.0,0.575,0,1,1,1,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.69,,-2.0,0.0,0.12,0.88,
137,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,1.0,0.8,0.0,0.575,0,0,1,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,1.0,0,0.69,,-2.0,0.0,0.13,0.87,
138,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,1.0,0.8,0.0,0.575,1,0,0,1,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,1.0,0,0.7,,-2.0,0.0,0.14,0.86,
139,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,1.0,0.8,0.0,0.575,1,0,0,0,1.0,0.0,0.0,0.0,1.0,1,,0.1875,2.0,0,0.71,,-1.97,0.001875,0.16,0.85,
140,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,1.0,0.8,0.0,0.575,1,1,0,0,1.0,1.0,0.0,0.0,2.0,1,,0.25,2.0,0,0.71,,-1.93,0.004375,0.18,0.84,
141,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,1.0,0.8,0.0,0.575,1,2,1,1,-0.5,-0.5,-0.5,-0.5,-2.0,0,,0.0,0.0,1,0.7,,-1.93,0.004375,0.18,0.84,
142,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,1.0,0.8,0.0,0.575,0,1,0,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,1.0,0,0.71,,-1.93,0.004375,0.19,0.83,
143,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,1.0,0.8,0.0,0.575,1,0,0,0,1.0,0.0,0.0,0.0,1.0,1,,0.1875,2.0,0,0.71,,-1.9,0.00625,0.21,0.82,
144,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,1.0,0.8,0.0,0.575,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,4.0,0,0.71,,-1.88,0.00625,0.25,0.81,
145,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,1.0,0.8,0.0,0.575,2,0,1,0,2.0,0.0,1.0,0.0,3.0,1,,0.6875,3.0,0,0.72,,-1.83,0.013125,0.28,0.8,
146,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,1.0,0.8,0.0,0.575,0,0,2,0,0.0,0.0,2.0,0.0,2.0,1,,0.75,3.0,0,0.72,,-1.79,0.020625,0.31,0.79,
147,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,1.0,0.8,0.0,0.575,1,2,2,0,-0.5,-0.5,-0.5,-0.5,-2.0,0,,0.0,0.0,1,0.72,,-1.79,0.020625,0.31,0.79,
148,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,1.0,0.8,0.0,0.575,0,0,1,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,1.0,0,0.73,,-1.79,0.020625,0.32,0.78,
149,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,1.0,0.8,0.0,0.575,1,0,0,0,1.0,0.0,0.0,0.0,1.0,1,,0.1875,2.0,0,0.73,,-1.76,0.0225,0.34,0.77,
150,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,1.0,0.2,0.0,0.425,0,1,2,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,1.0,0,0.73,,-1.76,0.0225,0.35,0.76,
151,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,1.0,0.2,0.0,0.425,1,2,1,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.73,,-1.76,0.0225,0.35,0.76,
152,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,1.0,0.2,0.0,0.425,1,1,1,2,-0.5,-0.5,-0.5,-0.5,-2.0,0,,0.0,0.0,1,0.72,,-1.76,0.0225,0.35,0.76,
153,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,1.0,0.2,0.0,0.425,0,1,0,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,1.0,0,0.72,,-1.76,0.0225,0.36,0.75,
154,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,1.0,0.2,0.0,0.425,1,0,2,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.72,,-1.76,0.0225,0.36,0.75,
155,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,1.0,0.2,0.0,0.425,0,0,0,1,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,1.0,0,0.73,,-1.76,0.0225,0.37,0.74,
156,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,1.0,0.2,0.0,0.425,2,1,0,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.73,,-1.76,0.0225,0.37,0.74,
157,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,1.0,0.2,0.0,0.425,0,1,0,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,1.0,0,0.73,,-1.76,0.0225,0.38,0.73,
158,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,1.0,0.2,0.0,0.425,1,0,1,1,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.74,,-1.76,0.0225,0.38,0.73,
159,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,1.0,0.2,0.0,0.425,0,1,0,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,1.0,0,0.74,,-1.76,0.0225,0.39,0.72,
160,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,1.0,0.2,0.0,0.425,1,0,2,2,-0.5,-0.5,-0.5,-0.5,-2.0,0,,0.0,0.0,1,0.73,,-1.76,0.0225,0.39,0.72,
161,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,1.0,0.2,0.0,0.425,0,1,0,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,1.0,0,0.73,,-1.76,0.0225,0.4,0.71,
162,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,1.0,0.2,0.0,0.425,2,0,2,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.74,,-1.76,0.0225,0.4,0.71,
163,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,1.0,0.2,0.0,0.425,0,2,0,2,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.75,,-1.76,0.0225,0.4,0.71,
164,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,1.0,0.2,0.0,0.425,1,1,0,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.75,,-1.76,0.0225,0.4,0.71,
165,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,1.0,0.2,0.0,0.425,0,1,0,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,1.0,0,0.75,,-1.76,0.0225,0.41,0.7,
166,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,1.0,0.2,0.0,0.425,1,2,0,2,-0.5,-0.5,-0.5,-0.5,-2.0,0,,0.0,0.0,1,0.74,,-1.76,0.0225,0.4,0.71,
167,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,1.0,0.2,0.0,0.425,2,1,2,1,-0.5,-0.5,-0.5,-0.5,-2.0,0,,0.0,0.0,1,0.74,,-1.76,0.0225,0.4,0.71,
168,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,1.0,0.2,0.0,0.425,0,1,0,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,1.0,0,0.74,,-1.76,0.0225,0.41,0.7,
169,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,1.0,0.2,0.0,0.425,0,1,1,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,1.0,0,0.75,,-1.76,0.0225,0.42,0.69,
170,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,1.0,0.2,0.0,0.425,0,0,0,2,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,1.0,0,0.75,,-1.76,0.0225,0.42,0.69,
171,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,1.0,0.2,0.0,0.425,0,1,2,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.75,,-1.76,0.0225,0.42,0.69,
172,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,1.0,0.2,0.0,0.425,0,1,1,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.76,,-1.76,0.0225,0.42,0.69,
173,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,1.0,0.2,0.0,0.425,0,2,0,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.76,,-1.76,0.0225,0.41,0.7,
174,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,1.0,0.2,0.0,0.425,1,0,2,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.76,,-1.76,0.0225,0.4,0.71,
175,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,1.0,0.2,0.0,0.425,2,1,0,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.76,,-1.76,0.0225,0.39,0.72,
176,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,1.0,0.2,0.0,0.425,0,0,0,1,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,1.0,0,0.76,,-1.76,0.0225,0.39,0.72,
177,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,1.0,0.2,0.0,0.425,2,2,1,2,-0.5,-0.5,-0.5,-0.5,-2.0,0,,0.0,0.0,1,0.76,,-1.76,0.0225,0.39,0.72,
178,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,1.0,0.2,0.0,0.425,0,0,1,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,1.0,0,0.76,,-1.76,0.0225,0.4,0.71,
179,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,1.0,0.2,0.0,0.425,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,3.0,0,0.76,,-1.74,0.0225,0.43,0.7,
180,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,1.0,0.2,0.0,0.425,0,2,0,0,0.0,2.0,0.0,0.0,2.0,1,,0.75,3.0,0,0.76,,-1.7,0.03,0.46,0.69,
181,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,1.0,0.2,0.0,0.425,1,2,0,1,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,1.0,0,0.76,,-1.7,0.03,0.47,0.68,
182,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,1.0,0.2,0.0,0.425,0,0,2,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,1.0,0,0.76,,-1.7,0.03,0.48,0.67,
183,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,1.0,0.2,0.0,0.425,2,0,0,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,1.0,0,0.77,,-1.7,0.03,0.49,0.66,
184,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,1.0,0.2,0.0,0.425,0,1,0,1,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,1.0,0,0.77,,-1.7,0.03,0.5,0.65,
185,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,1.0,0.2,0.0,0.425,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,3.0,0,0.77,,-1.68,0.03,0.53,0.64,
186,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,1.0,0.2,0.0,0.425,0,0,1,0,0.0,0.0,1.0,0.0,1.0,1,,0.1875,4.0,0,0.77,,-1.65,0.031875,0.57,0.63,
187,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,1.0,0.2,0.0,0.425,1,2,1,0,1.0,2.0,1.0,0.0,4.0,1,,0.5,2.0,0,0.77,,-1.59,0.036875,0.59,0.62,
188,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,1.0,0.2,0.0,0.425,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,4.0,0,0.78,,-1.57,0.036875,0.63,0.61,
189,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,1.0,0.2,0.0,0.425,0,2,1,2,-0.5,-0.5,-0.5,-0.5,-2.0,0,,0.0,1.0,0,0.77,,-1.57,0.036875,0.64,0.6,
190,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,1.0,0.2,0.0,0.425,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,3.0,0,0.77,,-1.55,0.036875,0.67,0.59,
191,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,1.0,0.2,0.0,0.425,0,0,1,0,0.0,0.0,1.0,0.0,1.0,1,,0.1875,4.0,0,0.77,,-1.52,0.03875,0.71,0.58,
192,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,1.0,0.2,0.0,0.425,2,0,0,0,2.0,0.0,0.0,0.0,2.0,1,,0.75,4.0,0,0.78,,-1.48,0.04625,0.75,0.57,
193,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,1.0,0.2,0.0,0.425,2,2,0,0,2.0,2.0,0.0,0.0,4.0,1,,1.0,2.0,0,0.79,,-1.42,0.05625,0.77,0.56,
194,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,1.0,0.2,0.0,0.425,0,2,0,0,0.0,2.0,0.0,0.0,2.0,1,,0.75,2.0,0,0.79,,-1.38,0.06375,0.79,0.55,
195,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,1.0,0.2,0.0,0.425,0,0,2,1,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,1.0,0,0.8,,-1.38,0.06375,0.8,0.54,
196,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,1.0,0.2,0.0,0.425,0,0,1,2,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.8,,-1.38,0.06375,0.8,0.54,
197,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,1.0,0.2,0.0,0.425,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,2.0,0,0.8,,-1.36,0.06375,0.82,0.53,
198,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,1.0,0.2,0.0,0.425,0,2,0,0,0.0,2.0,0.0,0.0,2.0,1,,0.75,2.0,0,0.8,,-1.32,0.07125,0.84,0.52,
199,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,1.0,0.2,0.0,0.425,2,2,2,0,-0.5,-0.5,-0.5,-0.5,-2.0,0,,0.0,0.0,1,0.8,,-1.32,0.07125,0.84,0.52,
200,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.5,1.0,1.0,0.875,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,2.0,0,0.8,,-1.3,0.07125,0.86,0.51,
201,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.5,1.0,1.0,0.875,0,1,0,2,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,1.0,0,0.81,,-1.3,0.07125,0.87,0.5,
202,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.5,1.0,1.0,0.875,0,2,0,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,1.0,0,0.81,,-1.3,0.07125,0.88,0.49,
203,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.5,1.0,1.0,0.875,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,3.0,0,0.81,,-1.28,0.07125,0.91,0.48,
204,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.5,1.0,1.0,0.875,0,0,1,0,0.0,0.0,1.0,0.0,1.0,1,,0.1875,4.0,0,0.81,,-1.25,0.073125,0.95,0.47,
205,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.5,1.0,1.0,0.875,1,2,0,0,1.0,2.0,0.0,0.0,3.0,1,,0.6875,3.0,0,0.81,,-1.2,0.08,0.98,0.46,
206,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.5,1.0,1.0,0.875,0,2,1,0,0.0,2.0,1.0,0.0,3.0,1,,0.6875,2.0,0,0.81,,-1.15,0.086875,1.0,0.45,
207,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.5,1.0,1.0,0.875,2,2,0,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.82,,-1.15,0.086875,1.0,0.45,
208,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.5,1.0,1.0,0.875,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,2.0,0,0.83,,-1.13,0.086875,1.02,0.44,
209,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.5,1.0,1.0,0.875,0,2,0,2,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.83,,-1.13,0.086875,1.01,0.45,
210,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.5,1.0,1.0,0.875,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,2.0,0,0.83,,-1.11,0.086875,1.02,0.45,
211,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.5,1.0,1.0,0.875,2,1,1,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.84,,-1.11,0.086875,1.02,0.45,
212,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.5,1.0,1.0,0.875,0,0,2,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.84,,-1.11,0.086875,1.02,0.45,
213,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.5,1.0,1.0,0.875,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,2.0,0,0.84,,-1.09,0.086875,1.04,0.44,
214,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.5,1.0,1.0,0.875,1,2,0,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,1.0,0,0.84,,-1.09,0.086875,1.05,0.43,
215,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.5,1.0,1.0,0.875,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,3.0,0,0.84,,-1.07,0.086875,1.08,0.42,
216,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.5,1.0,1.0,0.875,0,0,1,0,0.0,0.0,1.0,0.0,1.0,1,,0.1875,4.0,0,0.84,,-1.04,0.08875,1.12,0.41,
217,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.5,1.0,1.0,0.875,2,2,1,2,-0.5,-0.5,-0.5,-0.5,-2.0,0,,0.0,0.0,1,0.83,,-1.04,0.08875,1.12,0.41,
218,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.5,1.0,1.0,0.875,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,2.0,0,0.83,,-1.02,0.08875,1.14,0.4,
219,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.5,1.0,1.0,0.875,1,0,1,2,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.83,,-1.02,0.08875,1.14,0.4,
220,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.5,1.0,1.0,0.875,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,2.0,0,0.84,,-1.0,0.08875,1.16,0.39,
221,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.5,1.0,1.0,0.875,0,0,0,1,0.0,0.0,0.0,1.0,1.0,1,,0.1875,3.0,0,0.84,,-0.97,0.090625,1.19,0.38,
222,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.5,1.0,1.0,0.875,2,0,1,0,2.0,0.0,1.0,0.0,3.0,1,,0.6875,2.0,0,0.85,,-0.92,0.0975,1.21,0.37,
223,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.5,1.0,1.0,0.875,0,0,0,1,0.0,0.0,0.0,1.0,1.0,1,,0.1875,3.0,0,0.85,,-0.89,0.099375,1.24,0.36,
224,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.5,1.0,1.0,0.875,0,0,1,2,0.0,0.0,1.0,2.0,3.0,1,,0.6875,2.0,0,0.85,,-0.84,0.10625,1.26,0.35,
225,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.5,1.0,1.0,0.875,1,0,0,2,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,1.0,0,0.86,,-0.84,0.10625,1.27,0.34,
226,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.5,1.0,1.0,0.875,0,0,1,0,0.0,0.0,1.0,0.0,1.0,1,,0.1875,2.0,0,0.87,,-0.81,0.108125,1.29,0.33,
227,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.5,1.0,1.0,0.875,0,2,0,1,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,1.0,0,0.87,,-0.81,0.108125,1.29,0.33,
228,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.5,1.0,1.0,0.875,0,0,0,1,0.0,0.0,0.0,1.0,1.0,1,,0.1875,2.0,0,0.88,,-0.78,0.11,1.31,0.32,
229,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.5,1.0,1.0,0.875,1,0,0,1,1.0,0.0,0.0,1.0,2.0,1,,0.25,2.0,0,0.88,,-0.74,0.1125,1.33,0.31,
230,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.5,1.0,1.0,0.875,1,0,0,1,1.0,0.0,0.0,1.0,2.0,1,,0.25,2.0,0,0.88,,-0.7,0.115,1.35,0.3,
231,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.5,1.0,1.0,0.875,1,0,0,1,1.0,0.0,0.0,1.0,2.0,1,,0.25,2.0,0,0.89,,-0.66,0.1175,1.37,0.29,
232,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.5,1.0,1.0,0.875,1,0,0,1,1.0,0.0,0.0,1.0,2.0,1,,0.25,2.0,0,0.89,,-0.62,0.12,1.38,0.29,
233,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.5,1.0,1.0,0.875,0,1,0,2,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,1.0,0,0.9,,-0.62,0.12,1.39,0.28,
234,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.5,1.0,1.0,0.875,1,0,0,0,1.0,0.0,0.0,0.0,1.0,1,,0.1875,2.0,0,0.9,,-0.59,0.121875,1.4,0.28,
235,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.5,1.0,1.0,0.875,1,1,0,1,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,1.0,0,0.9,,-0.59,0.121875,1.4,0.28,
236,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.5,1.0,1.0,0.875,0,0,2,1,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.9,,-0.59,0.121875,1.4,0.28,
237,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.5,1.0,1.0,0.875,0,2,1,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.9,,-0.59,0.121875,1.39,0.29,
238,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.5,1.0,1.0,0.875,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,2.0,0,0.9,,-0.57,0.121875,1.4,0.29,
239,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.5,1.0,1.0,0.875,2,0,2,1,-0.5,-0.5,-0.5,-0.5,-2.0,0,,0.0,0.0,1,0.89,,-0.6,0.12,1.38,0.3,
240,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.5,1.0,1.0,0.875,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,2.0,0,0.89,,-0.62,0.1175,1.38,0.3,
241,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.5,1.0,1.0,0.875,1,2,0,1,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.9,,-0.62,0.1175,1.38,0.3,
242,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.5,1.0,1.0,0.875,2,0,0,1,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.9,,-0.62,0.1175,1.37,0.31,
243,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.5,1.0,1.0,0.875,0,1,0,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,1.0,0,0.9,,-0.65,0.115625,1.36,0.31,
244,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.5,1.0,1.0,0.875,0,0,0,1,0.0,0.0,0.0,1.0,1.0,1,,0.1875,2.0,0,0.9,,-0.64,0.1175,1.34,0.31,
245,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.5,1.0,1.0,0.875,1,0,0,1,1.0,0.0,0.0,1.0,2.0,1,,0.25,2.0,0,0.9,,-0.65,0.113125,1.33,0.31,
246,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.5,1.0,1.0,0.875,2,0,2,1,-0.5,-0.5,-0.5,-0.5,-2.0,0,,0.0,0.0,1,0.89,,-0.69,0.105625,1.3,0.32,
247,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.5,1.0,1.0,0.875,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,2.0,0,0.9,,-0.67,0.105625,1.32,0.31,
248,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.5,1.0,1.0,0.875,2,0,0,1,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,1.0,0,0.9,,-0.67,0.105625,1.32,0.31,
249,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.5,1.0,1.0,0.875,0,0,1,0,0.0,0.0,1.0,0.0,1.0,1,,0.1875,2.0,0,0.9,,-0.67,0.105625,1.32,0.31,
250,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.5,1.0,1.0,0.875,1,0,2,2,-0.5,-0.5,-0.5,-0.5,-2.0,0,,0.0,0.0,1,0.89,,-0.67,0.105625,1.31,0.32,
