step,experiment,type,N,baseline,empathy_alpha,hetero_tag,learn_alpha_signal,alpha1,alpha2,alpha3,alpha4,alpha_mean,a1,a2,a3,a4,r1,r2,r3,r4,total_reward,coop_strict,coop_fraction,ineq_var,stock_level,collapse,ma_coop_strict,ma_coop_fraction,ma_total_reward,ma_ineq_var,ma_stock_level,ma_collapse,ma_alpha_mean
131,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.8,0.0,0.5,0.575,2,2,2,1,-0.5,-0.5,-0.5,-0.5,-2.0,0,,0.0,0.0,1,0.81,,-1.88,0.00375,0.28,0.77,0.511
132,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.8,0.0,0.5,0.575,1,0,0,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,1.0,0,0.81,,-1.88,0.00375,0.29,0.76,0.509
133,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.8,0.0,0.5,0.575,1,2,1,2,-0.5,-0.5,-0.5,-0.5,-2.0,0,,0.0,0.0,1,0.8,,-1.88,0.00375,0.29,0.76,0.507
134,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.8,0.0,0.5,0.575,1,0,0,1,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.8,,-1.88,0.00375,0.29,0.76,0.505
135,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.8,0.0,0.5,0.575,2,0,0,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.8,,-1.88,0.00375,0.29,0.76,0.503
136,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.8,0.0,0.5,0.575,1,1,1,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.8,,-1.88,0.00375,0.29,0.76,0.501
137,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.8,0.0,0.5,0.575,0,1,0,2,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.8,,-1.88,0.00375,0.29,0.76,0.499
138,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.8,0.0,0.5,0.575,1,0,1,2,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.8,,-1.88,0.00375,0.29,0.76,0.497
139,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.8,0.0,0.5,0.575,0,2,0,1,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.81,,-1.88,0.00375,0.29,0.76,0.495
140,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.8,0.0,0.5,0.575,1,0,2,2,-0.5,-0.5,-0.5,-0.5,-2.0,0,,0.0,0.0,1,0.81,,-1.88,0.00375,0.29,0.76,0.493
141,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.8,0.0,0.5,0.575,2,2,1,0,-0.5,-0.5,-0.5,-0.5,-2.0,0,,0.0,0.0,1,0.81,,-1.88,0.00375,0.29,0.76,0.491
142,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.8,0.0,0.5,0.575,1,0,0,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,1.0,0,0.82,,-1.88,0.00375,0.3,0.75,0.489
143,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.8,0.0,0.5,0.575,0,1,0,1,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,1.0,0,0.82,,-1.88,0.00375,0.31,0.74,0.487
144,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.8,0.0,0.5,0.575,0,1,0,0,0.0,1.0,0.0,0.0,1.0,1,,0.1875,2.0,0,0.82,,-1.85,0.005625,0.32,0.74,0.485
145,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.8,0.0,0.5,0.575,0,1,0,2,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,1.0,0,0.82,,-1.85,0.005625,0.32,0.74,0.483
146,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.8,0.0,0.5,0.575,0,2,0,2,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.82,,-1.85,0.005625,0.32,0.74,0.481
147,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.8,0.0,0.5,0.575,2,2,0,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.82,,-1.85,0.005625,0.32,0.74,0.479
148,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.8,0.0,0.5,0.575,0,1,0,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,1.0,0,0.83,,-1.85,0.005625,0.33,0.73,0.477
149,rs_N4,resource,4,learn_alpha,1.0,,team,1.0,0.8,0.0,0.5,0.575,2,0,0,1,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.83,,-1.85,0.005625,0.33,0.73,0.475
150,rs_N4,resource,4,learn_alpha,1.0,,team,0.2,0.2,0.2,0.0,0.15,1,2,0,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.83,,-1.85,0.005625,0.33,0.73,0.4728
151,rs_N4,resource,4,learn_alpha,1.0,,team,0.2,0.2,0.2,0.0,0.15,2,1,0,1,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.84,,-1.85,0.005625,0.33,0.73,0.4705
152,rs_N4,resource,4,learn_alpha,1.0,,team,0.2,0.2,0.2,0.0,0.15,0,1,2,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.84,,-1.85,0.005625,0.33,0.73,0.4683
153,rs_N4,resource,4,learn_alpha,1.0,,team,0.2,0.2,0.2,0.0,0.15,1,0,0,2,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.84,,-1.85,0.005625,0.32,0.74,0.466
154,rs_N4,resource,4,learn_alpha,1.0,,team,0.2,0.2,0.2,0.0,0.15,0,2,0,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.85,,-1.85,0.005625,0.32,0.74,0.4638
155,rs_N4,resource,4,learn_alpha,1.0,,team,0.2,0.2,0.2,0.0,0.15,0,0,1,2,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.86,,-1.85,0.005625,0.32,0.74,0.4615
156,rs_N4,resource,4,learn_alpha,1.0,,team,0.2,0.2,0.2,0.0,0.15,1,1,0,1,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.86,,-1.85,0.005625,0.32,0.74,0.4593
157,rs_N4,resource,4,learn_alpha,1.0,,team,0.2,0.2,0.2,0.0,0.15,1,0,2,2,-0.5,-0.5,-0.5,-0.5,-2.0,0,,0.0,0.0,1,0.85,,-1.87,0.005625,0.3,0.75,0.457
158,rs_N4,resource,4,learn_alpha,1.0,,team,0.2,0.2,0.2,0.0,0.15,2,1,1,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.85,,-1.87,0.005625,0.3,0.75,0.4548
159,rs_N4,resource,4,learn_alpha,1.0,,team,0.2,0.2,0.2,0.0,0.15,1,0,2,2,-0.5,-0.5,-0.5,-0.5,-2.0,0,,0.0,0.0,1,0.84,,-1.87,0.005625,0.29,0.76,0.4525
160,rs_N4,resource,4,learn_alpha,1.0,,team,0.2,0.2,0.2,0.0,0.15,0,2,0,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.84,,-1.87,0.005625,0.29,0.76,0.4503
161,rs_N4,resource,4,learn_alpha,1.0,,team,0.2,0.2,0.2,0.0,0.15,2,1,1,1,-0.5,-0.5,-0.5,-0.5,-2.0,0,,0.0,0.0,1,0.83,,-1.87,0.005625,0.29,0.76,0.448
162,rs_N4,resource,4,learn_alpha,1.0,,team,0.2,0.2,0.2,0.0,0.15,0,2,2,2,-0.5,-0.5,-0.5,-0.5,-2.0,0,,0.0,0.0,1,0.83,,-1.87,0.005625,0.29,0.76,0.4458
163,rs_N4,resource,4,learn_alpha,1.0,,team,0.2,0.2,0.2,0.0,0.15,2,0,2,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.84,,-1.87,0.005625,0.29,0.76,0.4435
164,rs_N4,resource,4,learn_alpha,1.0,,team,0.2,0.2,0.2,0.0,0.15,1,1,0,1,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.84,,-1.87,0.005625,0.29,0.76,0.4413
165,rs_N4,resource,4,learn_alpha,1.0,,team,0.2,0.2,0.2,0.0,0.15,0,0,1,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,1.0,0,0.84,,-1.87,0.005625,0.29,0.76,0.439
166,rs_N4,resource,4,learn_alpha,1.0,,team,0.2,0.2,0.2,0.0,0.15,1,1,2,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.84,,-1.9,0.00375,0.27,0.77,0.4367
167,rs_N4,resource,4,learn_alpha,1.0,,team,0.2,0.2,0.2,0.0,0.15,0,2,1,2,-0.5,-0.5,-0.5,-0.5,-2.0,0,,0.0,0.0,1,0.83,,-1.9,0.00375,0.27,0.77,0.4345
168,rs_N4,resource,4,learn_alpha,1.0,,team,0.2,0.2,0.2,0.0,0.15,0,0,1,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,1.0,0,0.83,,-1.9,0.00375,0.28,0.76,0.4322
169,rs_N4,resource,4,learn_alpha,1.0,,team,0.2,0.2,0.2,0.0,0.15,0,1,0,0,0.0,1.0,0.0,0.0,1.0,1,,0.1875,2.0,0,0.83,,-1.87,0.005625,0.3,0.75,0.43
170,rs_N4,resource,4,learn_alpha,1.0,,team,0.2,0.2,0.2,0.0,0.15,0,0,2,0,0.0,0.0,2.0,0.0,2.0,1,,0.75,2.0,0,0.83,,-1.83,0.013125,0.31,0.75,0.4277
171,rs_N4,resource,4,learn_alpha,1.0,,team,0.2,0.2,0.2,0.0,0.15,1,2,2,0,-0.5,-0.5,-0.5,-0.5,-2.0,0,,0.0,0.0,1,0.83,,-1.83,0.013125,0.31,0.75,0.4255
172,rs_N4,resource,4,learn_alpha,1.0,,team,0.2,0.2,0.2,0.0,0.15,0,1,1,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.84,,-1.83,0.013125,0.31,0.75,0.4232
173,rs_N4,resource,4,learn_alpha,1.0,,team,0.2,0.2,0.2,0.0,0.15,2,0,1,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.84,,-1.83,0.013125,0.31,0.75,0.421
174,rs_N4,resource,4,learn_alpha,1.0,,team,0.2,0.2,0.2,0.0,0.15,0,2,1,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.84,,-1.83,0.013125,0.3,0.76,0.4187
175,rs_N4,resource,4,learn_alpha,1.0,,team,0.2,0.2,0.2,0.0,0.15,0,0,0,1,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,1.0,0,0.84,,-1.83,0.013125,0.31,0.75,0.4165
176,rs_N4,resource,4,learn_alpha,1.0,,team,0.2,0.2,0.2,0.0,0.15,0,1,1,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,1.0,0,0.84,,-1.83,0.013125,0.32,0.74,0.4142
177,rs_N4,resource,4,learn_alpha,1.0,,team,0.2,0.2,0.2,0.0,0.15,0,1,0,0,0.0,1.0,0.0,0.0,1.0,1,,0.1875,2.0,0,0.84,,-1.8,0.015,0.33,0.74,0.412
178,rs_N4,resource,4,learn_alpha,1.0,,team,0.2,0.2,0.2,0.0,0.15,2,1,0,2,-0.5,-0.5,-0.5,-0.5,-2.0,0,,0.0,0.0,1,0.83,,-1.8,0.015,0.33,0.74,0.4097
179,rs_N4,resource,4,learn_alpha,1.0,,team,0.2,0.2,0.2,0.0,0.15,0,0,0,1,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,1.0,0,0.83,,-1.8,0.015,0.34,0.73,0.4075
180,rs_N4,resource,4,learn_alpha,1.0,,team,0.2,0.2,0.2,0.0,0.15,2,1,0,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.83,,-1.8,0.015,0.34,0.73,0.4052
181,rs_N4,resource,4,learn_alpha,1.0,,team,0.2,0.2,0.2,0.0,0.15,2,0,1,1,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.83,,-1.8,0.015,0.33,0.74,0.403
182,rs_N4,resource,4,learn_alpha,1.0,,team,0.2,0.2,0.2,0.0,0.15,0,2,0,1,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.83,,-1.8,0.015,0.33,0.74,0.4007
183,rs_N4,resource,4,learn_alpha,1.0,,team,0.2,0.2,0.2,0.0,0.15,0,0,0,1,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,1.0,0,0.83,,-1.8,0.015,0.34,0.73,0.3985
184,rs_N4,resource,4,learn_alpha,1.0,,team,0.2,0.2,0.2,0.0,0.15,1,1,1,1,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.83,,-1.82,0.015,0.32,0.74,0.3962
185,rs_N4,resource,4,learn_alpha,1.0,,team,0.2,0.2,0.2,0.0,0.15,0,0,0,1,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,1.0,0,0.84,,-1.82,0.015,0.33,0.73,0.394
186,rs_N4,resource,4,learn_alpha,1.0,,team,0.2,0.2,0.2,0.0,0.15,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,3.0,0,0.84,,-1.82,0.015,0.34,0.73,0.3917
187,rs_N4,resource,4,learn_alpha,1.0,,team,0.2,0.2,0.2,0.0,0.15,1,1,0,1,1.0,1.0,0.0,1.0,3.0,1,,0.1875,2.0,0,0.84,,-1.77,0.016875,0.35,0.73,0.3895
188,rs_N4,resource,4,learn_alpha,1.0,,team,0.2,0.2,0.2,0.0,0.15,0,0,0,1,0.0,0.0,0.0,1.0,1.0,1,,0.1875,3.0,0,0.84,,-1.74,0.01875,0.38,0.72,0.3872
189,rs_N4,resource,4,learn_alpha,1.0,,team,0.2,0.2,0.2,0.0,0.15,2,1,2,1,-0.5,-0.5,-0.5,-0.5,-2.0,0,,0.0,0.0,1,0.83,,-1.74,0.01875,0.37,0.73,0.385
190,rs_N4,resource,4,learn_alpha,1.0,,team,0.2,0.2,0.2,0.0,0.15,0,0,0,1,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,1.0,0,0.84,,-1.74,0.01875,0.38,0.72,0.3827
191,rs_N4,resource,4,learn_alpha,1.0,,team,0.2,0.2,0.2,0.0,0.15,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,3.0,0,0.84,,-1.72,0.01875,0.4,0.72,0.3805
192,rs_N4,resource,4,learn_alpha,1.0,,team,0.2,0.2,0.2,0.0,0.15,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,5.0,0,0.84,,-1.7,0.01875,0.45,0.71,0.3782
193,rs_N4,resource,4,learn_alpha,1.0,,team,0.2,0.2,0.2,0.0,0.15,1,2,0,2,1.0,2.0,0.0,2.0,5.0,0,,0.6875,2.0,0,0.83,,-1.63,0.025625,0.47,0.7,0.376
194,rs_N4,resource,4,learn_alpha,1.0,,team,0.2,0.2,0.2,0.0,0.15,2,0,1,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,1.0,0,0.83,,-1.63,0.025625,0.48,0.69,0.3737
195,rs_N4,resource,4,learn_alpha,1.0,,team,0.2,0.2,0.2,0.0,0.15,0,0,1,0,0.0,0.0,1.0,0.0,1.0,1,,0.1875,2.0,0,0.83,,-1.6,0.0275,0.5,0.68,0.3715
196,rs_N4,resource,4,learn_alpha,1.0,,team,0.2,0.2,0.2,0.0,0.15,0,0,2,1,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,1.0,0,0.83,,-1.6,0.0275,0.5,0.68,0.3692
197,rs_N4,resource,4,learn_alpha,1.0,,team,0.2,0.2,0.2,0.0,0.15,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,3.0,0,0.83,,-1.58,0.0275,0.53,0.67,0.367
198,rs_N4,resource,4,learn_alpha,1.0,,team,0.2,0.2,0.2,0.0,0.15,1,2,1,1,-0.5,-0.5,-0.5,-0.5,-2.0,0,,0.0,0.0,1,0.82,,-1.58,0.0275,0.53,0.67,0.3647
199,rs_N4,resource,4,learn_alpha,1.0,,team,0.2,0.2,0.2,0.0,0.15,0,2,0,1,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.82,,-1.58,0.0275,0.53,0.67,0.3625
200,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,1.0,1.0,0.8,0.825,0,0,0,1,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,1.0,0,0.82,,-1.58,0.0275,0.54,0.66,0.365
201,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,1.0,1.0,0.8,0.825,0,0,2,2,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.82,,-1.58,0.0275,0.54,0.66,0.3675
202,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,1.0,1.0,0.8,0.825,2,0,0,1,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.82,,-1.58,0.0275,0.54,0.66,0.37
203,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,1.0,1.0,0.8,0.825,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,2.0,0,0.82,,-1.56,0.0275,0.56,0.65,0.3725
204,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,1.0,1.0,0.8,0.825,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,4.0,0,0.82,,-1.54,0.0275,0.6,0.64,0.375
205,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,1.0,1.0,0.8,0.825,2,0,0,2,2.0,0.0,0.0,2.0,4.0,1,,1.0,2.0,0,0.82,,-1.48,0.0375,0.62,0.63,0.3775
206,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,1.0,1.0,0.8,0.825,0,0,0,2,0.0,0.0,0.0,2.0,2.0,1,,0.75,2.0,0,0.82,,-1.44,0.045,0.64,0.62,0.38
207,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,1.0,1.0,0.8,0.825,0,0,0,2,0.0,0.0,0.0,2.0,2.0,1,,0.75,2.0,0,0.83,,-1.4,0.0525,0.66,0.61,0.3825
208,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,1.0,1.0,0.8,0.825,2,0,0,2,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.83,,-1.4,0.0525,0.66,0.61,0.385
209,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,1.0,1.0,0.8,0.825,0,0,0,1,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,1.0,0,0.83,,-1.4,0.0525,0.67,0.6,0.3875
210,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,1.0,1.0,0.8,0.825,1,0,0,0,1.0,0.0,0.0,0.0,1.0,1,,0.1875,2.0,0,0.83,,-1.37,0.054375,0.69,0.59,0.39
211,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,1.0,1.0,0.8,0.825,0,0,1,2,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,1.0,0,0.84,,-1.37,0.054375,0.7,0.58,0.3925
212,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,1.0,1.0,0.8,0.825,0,2,0,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,1.0,0,0.84,,-1.37,0.054375,0.7,0.58,0.395
213,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,1.0,1.0,0.8,0.825,2,0,0,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,1.0,0,0.84,,-1.37,0.054375,0.71,0.57,0.3975
214,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,1.0,1.0,0.8,0.825,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,3.0,0,0.85,,-1.35,0.054375,0.74,0.56,0.4
215,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,1.0,1.0,0.8,0.825,0,0,0,2,0.0,0.0,0.0,2.0,2.0,1,,0.75,3.0,0,0.85,,-1.31,0.061875,0.77,0.55,0.4025
216,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,1.0,1.0,0.8,0.825,0,1,0,2,0.0,1.0,0.0,2.0,3.0,1,,0.6875,2.0,0,0.85,,-1.26,0.06875,0.78,0.55,0.405
217,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,1.0,1.0,0.8,0.825,0,1,2,1,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.85,,-1.29,0.066875,0.76,0.56,0.4075
218,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,1.0,1.0,0.8,0.825,0,0,0,1,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,1.0,0,0.85,,-1.29,0.066875,0.77,0.55,0.41
219,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,1.0,1.0,0.8,0.825,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,3.0,0,0.85,,-1.27,0.066875,0.8,0.54,0.4125
220,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,1.0,1.0,0.8,0.825,0,0,0,2,0.0,0.0,0.0,2.0,2.0,1,,0.75,3.0,0,0.85,,-1.23,0.074375,0.83,0.53,0.415
221,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,1.0,1.0,0.8,0.825,0,0,0,2,0.0,0.0,0.0,2.0,2.0,1,,0.75,3.0,0,0.85,,-1.19,0.081875,0.86,0.52,0.4175
222,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,1.0,1.0,0.8,0.825,0,0,0,2,0.0,0.0,0.0,2.0,2.0,1,,0.75,3.0,0,0.85,,-1.15,0.089375,0.89,0.51,0.42
223,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,1.0,1.0,0.8,0.825,0,0,0,2,0.0,0.0,0.0,2.0,2.0,1,,0.75,3.0,0,0.85,,-1.11,0.096875,0.92,0.5,0.4225
224,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,1.0,1.0,0.8,0.825,0,0,2,2,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,1.0,0,0.85,,-1.11,0.096875,0.93,0.49,0.425
225,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,1.0,1.0,0.8,0.825,0,0,2,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,1.0,0,0.86,,-1.11,0.096875,0.94,0.48,0.4275
226,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,1.0,1.0,0.8,0.825,2,1,0,2,-0.5,-0.5,-0.5,-0.5,-2.0,0,,0.0,0.0,1,0.85,,-1.11,0.096875,0.94,0.48,0.43
227,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,1.0,1.0,0.8,0.825,0,0,0,1,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,1.0,0,0.85,,-1.11,0.096875,0.94,0.48,0.4325
228,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,1.0,1.0,0.8,0.825,0,0,1,2,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.85,,-1.11,0.096875,0.93,0.49,0.435
229,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,1.0,1.0,0.8,0.825,0,0,0,1,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,1.0,0,0.85,,-1.11,0.096875,0.94,0.48,0.4375
230,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,1.0,1.0,0.8,0.825,0,0,0,2,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,1.0,0,0.85,,-1.11,0.096875,0.94,0.48,0.44
231,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,1.0,1.0,0.8,0.825,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,3.0,0,0.86,,-1.09,0.096875,0.97,0.47,0.4425
232,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,1.0,1.0,0.8,0.825,1,1,0,2,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,1.0,0,0.86,,-1.09,0.096875,0.97,0.47,0.445
233,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,1.0,1.0,0.8,0.825,0,0,2,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,1.0,0,0.87,,-1.09,0.096875,0.98,0.46,0.4475
234,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,1.0,1.0,0.8,0.825,1,0,0,0,1.0,0.0,0.0,0.0,1.0,1,,0.1875,2.0,0,0.87,,-1.06,0.09875,1.0,0.45,0.45
235,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,1.0,1.0,0.8,0.825,0,0,1,2,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,1.0,0,0.87,,-1.06,0.09875,1.01,0.44,0.4525
236,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,1.0,1.0,0.8,0.825,2,2,1,0,-0.5,-0.5,-0.5,-0.5,-2.0,0,,0.0,0.0,1,0.86,,-1.06,0.09875,1.01,0.44,0.455
237,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,1.0,1.0,0.8,0.825,0,1,0,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,1.0,0,0.86,,-1.06,0.09875,1.02,0.43,0.4575
238,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,1.0,1.0,0.8,0.825,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,3.0,0,0.86,,-1.04,0.09875,1.05,0.42,0.46
239,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,1.0,1.0,0.8,0.825,0,2,0,2,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,1.0,0,0.86,,-1.04,0.09875,1.06,0.41,0.4625
240,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,1.0,1.0,0.8,0.825,2,0,0,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,1.0,0,0.87,,-1.04,0.09875,1.07,0.4,0.465
241,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,1.0,1.0,0.8,0.825,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,3.0,0,0.88,,-1.02,0.09875,1.1,0.39,0.4675
242,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,1.0,1.0,0.8,0.825,1,0,1,0,1.0,0.0,1.0,0.0,2.0,1,,0.25,3.0,0,0.88,,-0.98,0.10125,1.12,0.39,0.47
243,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,1.0,1.0,0.8,0.825,0,0,1,2,0.0,0.0,1.0,2.0,3.0,1,,0.6875,2.0,0,0.88,,-0.93,0.108125,1.13,0.39,0.4725
244,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,1.0,1.0,0.8,0.825,1,0,1,0,1.0,0.0,1.0,0.0,2.0,1,,0.25,2.0,0,0.88,,-0.92,0.10875,1.13,0.39,0.475
245,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,1.0,1.0,0.8,0.825,1,0,1,0,1.0,0.0,1.0,0.0,2.0,1,,0.25,2.0,0,0.88,,-0.88,0.11125,1.14,0.39,0.4775
246,rs_N4,resource,4,learn_alpha,1.0,,team,0.5,1.0,1.0,0.8,0.825,1,2,1,2,-0.5,-0.5,-0.5,-0.5,-2.0,0,,0.0,0.0,1,0.87,,-0.88,0.11125,1.14,0.39,0.48
