step,experiment,type,N,baseline,empathy_alpha,hetero_tag,learn_alpha_signal,alpha1,alpha2,alpha3,alpha4,alpha_mean,a1,a2,a3,a4,r1,r2,r3,r4,total_reward,coop_strict,coop_fraction,ineq_var,stock_level,collapse,ma_coop_strict,ma_coop_fraction,ma_total_reward,ma_ineq_var,ma_stock_level,ma_collapse,ma_alpha_mean
135,rs_N4,resource,4,empathy,0.0,,,0.0,0.0,0.0,0.0,0.0,1,1,0,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.76,,-1.95,0.001875,0.16,0.87,
136,rs_N4,resource,4,empathy,0.0,,,0.0,0.0,0.0,0.0,0.0,2,0,0,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.76,,-1.95,0.001875,0.15,0.88,
137,rs_N4,resource,4,empathy,0.0,,,0.0,0.0,0.0,0.0,0.0,0,1,0,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,1.0,0,0.76,,-1.95,0.001875,0.16,0.87,
138,rs_N4,resource,4,empathy,0.0,,,0.0,0.0,0.0,0.0,0.0,2,0,0,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,1.0,0,0.76,,-1.95,0.001875,0.16,0.87,
139,rs_N4,resource,4,empathy,0.0,,,0.0,0.0,0.0,0.0,0.0,0,0,2,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,1.0,0,0.76,,-1.95,0.001875,0.17,0.86,
140,rs_N4,resource,4,empathy,0.0,,,0.0,0.0,0.0,0.0,0.0,1,1,0,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,1.0,0,0.77,,-1.95,0.001875,0.18,0.85,
141,rs_N4,resource,4,empathy,0.0,,,0.0,0.0,0.0,0.0,0.0,2,1,1,1,-0.5,-0.5,-0.5,-0.5,-2.0,0,,0.0,0.0,1,0.76,,-1.95,0.001875,0.17,0.86,
142,rs_N4,resource,4,empathy,0.0,,,0.0,0.0,0.0,0.0,0.0,0,1,0,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,1.0,0,0.76,,-1.97,0.001875,0.15,0.86,
143,rs_N4,resource,4,empathy,0.0,,,0.0,0.0,0.0,0.0,0.0,0,1,2,2,-0.5,-0.5,-0.5,-0.5,-2.0,0,,0.0,0.0,1,0.76,,-1.97,0.001875,0.15,0.86,
144,rs_N4,resource,4,empathy,0.0,,,0.0,0.0,0.0,0.0,0.0,0,1,0,1,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.76,,-1.97,0.001875,0.15,0.86,
145,rs_N4,resource,4,empathy,0.0,,,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,2.0,0,0.76,,-1.95,0.001875,0.17,0.85,
146,rs_N4,resource,4,empathy,0.0,,,0.0,0.0,0.0,0.0,0.0,1,1,2,2,-0.5,-0.5,-0.5,-0.5,-2.0,0,,0.0,0.0,1,0.75,,-1.95,0.001875,0.17,0.85,
147,rs_N4,resource,4,empathy,0.0,,,0.0,0.0,0.0,0.0,0.0,1,2,0,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.75,,-1.95,0.001875,0.17,0.85,
148,rs_N4,resource,4,empathy,0.0,,,0.0,0.0,0.0,0.0,0.0,2,2,0,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.75,,-1.95,0.001875,0.17,0.85,
149,rs_N4,resource,4,empathy,0.0,,,0.0,0.0,0.0,0.0,0.0,0,0,1,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,1.0,0,0.76,,-1.95,0.001875,0.18,0.84,
150,rs_N4,resource,4,empathy,0.0,,,0.0,0.0,0.0,0.0,0.0,2,0,0,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,1.0,0,0.76,,-1.95,0.001875,0.19,0.83,
151,rs_N4,resource,4,empathy,0.0,,,0.0,0.0,0.0,0.0,0.0,0,2,0,1,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.76,,-1.95,0.001875,0.19,0.83,
152,rs_N4,resource,4,empathy,0.0,,,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,2.0,0,0.77,,-1.93,0.001875,0.21,0.82,
153,rs_N4,resource,4,empathy,0.0,,,0.0,0.0,0.0,0.0,0.0,2,0,0,0,2.0,0.0,0.0,0.0,2.0,1,,0.75,2.0,0,0.77,,-1.89,0.009375,0.22,0.82,
154,rs_N4,resource,4,empathy,0.0,,,0.0,0.0,0.0,0.0,0.0,2,0,1,2,-0.5,-0.5,-0.5,-0.5,-2.0,0,,0.0,0.0,1,0.76,,-1.89,0.009375,0.22,0.82,
155,rs_N4,resource,4,empathy,0.0,,,0.0,0.0,0.0,0.0,0.0,0,2,1,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.76,,-1.89,0.009375,0.22,0.82,
156,rs_N4,resource,4,empathy,0.0,,,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,2.0,0,0.76,,-1.87,0.009375,0.24,0.81,
157,rs_N4,resource,4,empathy,0.0,,,0.0,0.0,0.0,0.0,0.0,1,2,2,0,-0.5,-0.5,-0.5,-0.5,-2.0,0,,0.0,0.0,1,0.75,,-1.87,0.009375,0.24,0.81,
158,rs_N4,resource,4,empathy,0.0,,,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,2.0,0,0.75,,-1.85,0.009375,0.26,0.8,
159,rs_N4,resource,4,empathy,0.0,,,0.0,0.0,0.0,0.0,0.0,2,2,1,1,-0.5,-0.5,-0.5,-0.5,-2.0,0,,0.0,0.0,1,0.75,,-1.85,0.009375,0.26,0.8,
160,rs_N4,resource,4,empathy,0.0,,,0.0,0.0,0.0,0.0,0.0,0,2,1,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.75,,-1.85,0.009375,0.26,0.8,
161,rs_N4,resource,4,empathy,0.0,,,0.0,0.0,0.0,0.0,0.0,0,1,0,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,1.0,0,0.75,,-1.85,0.009375,0.27,0.79,
162,rs_N4,resource,4,empathy,0.0,,,0.0,0.0,0.0,0.0,0.0,0,0,2,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,1.0,0,0.75,,-1.85,0.009375,0.28,0.78,
163,rs_N4,resource,4,empathy,0.0,,,0.0,0.0,0.0,0.0,0.0,2,0,1,2,-0.5,-0.5,-0.5,-0.5,-2.0,0,,0.0,0.0,1,0.75,,-1.85,0.009375,0.28,0.78,
164,rs_N4,resource,4,empathy,0.0,,,0.0,0.0,0.0,0.0,0.0,2,2,2,0,-0.5,-0.5,-0.5,-0.5,-2.0,0,,0.0,0.0,1,0.74,,-1.85,0.009375,0.28,0.78,
165,rs_N4,resource,4,empathy,0.0,,,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,2.0,0,0.74,,-1.83,0.009375,0.3,0.77,
166,rs_N4,resource,4,empathy,0.0,,,0.0,0.0,0.0,0.0,0.0,2,2,0,2,-0.5,-0.5,-0.5,-0.5,-2.0,0,,0.0,0.0,1,0.74,,-1.83,0.009375,0.3,0.77,
167,rs_N4,resource,4,empathy,0.0,,,0.0,0.0,0.0,0.0,0.0,2,2,1,0,-0.5,-0.5,-0.5,-0.5,-2.0,0,,0.0,0.0,1,0.73,,-1.83,0.009375,0.3,0.77,
168,rs_N4,resource,4,empathy,0.0,,,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,2.0,0,0.73,,-1.81,0.009375,0.32,0.76,
169,rs_N4,resource,4,empathy,0.0,,,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,4.0,0,0.73,,-1.79,0.009375,0.36,0.75,
170,rs_N4,resource,4,empathy,0.0,,,0.0,0.0,0.0,0.0,0.0,0,0,2,0,0.0,0.0,2.0,0.0,2.0,1,,0.75,4.0,0,0.73,,-1.75,0.016875,0.4,0.74,
171,rs_N4,resource,4,empathy,0.0,,,0.0,0.0,0.0,0.0,0.0,2,0,1,1,2.0,0.0,1.0,1.0,4.0,1,,0.5,2.0,0,0.73,,-1.69,0.021875,0.42,0.73,
172,rs_N4,resource,4,empathy,0.0,,,0.0,0.0,0.0,0.0,0.0,2,0,0,0,2.0,0.0,0.0,0.0,2.0,1,,0.75,2.0,0,0.73,,-1.65,0.029375,0.44,0.72,
173,rs_N4,resource,4,empathy,0.0,,,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,4.0,0,0.73,,-1.63,0.029375,0.48,0.71,
174,rs_N4,resource,4,empathy,0.0,,,0.0,0.0,0.0,0.0,0.0,0,0,1,1,0.0,0.0,1.0,1.0,2.0,1,,0.25,4.0,0,0.73,,-1.59,0.031875,0.52,0.7,
175,rs_N4,resource,4,empathy,0.0,,,0.0,0.0,0.0,0.0,0.0,0,0,1,1,0.0,0.0,1.0,1.0,2.0,1,,0.25,4.0,0,0.73,,-1.55,0.034375,0.56,0.69,
176,rs_N4,resource,4,empathy,0.0,,,0.0,0.0,0.0,0.0,0.0,0,0,1,1,0.0,0.0,1.0,1.0,2.0,1,,0.25,4.0,0,0.73,,-1.51,0.036875,0.6,0.68,
177,rs_N4,resource,4,empathy,0.0,,,0.0,0.0,0.0,0.0,0.0,0,0,1,1,0.0,0.0,1.0,1.0,2.0,1,,0.25,4.0,0,0.74,,-1.47,0.039375,0.64,0.67,
178,rs_N4,resource,4,empathy,0.0,,,0.0,0.0,0.0,0.0,0.0,0,0,1,1,0.0,0.0,1.0,1.0,2.0,1,,0.25,4.0,0,0.75,,-1.43,0.041875,0.68,0.66,
179,rs_N4,resource,4,empathy,0.0,,,0.0,0.0,0.0,0.0,0.0,2,0,2,1,-0.5,-0.5,-0.5,-0.5,-2.0,0,,0.0,1.0,0,0.74,,-1.43,0.041875,0.69,0.65,
180,rs_N4,resource,4,empathy,0.0,,,0.0,0.0,0.0,0.0,0.0,2,0,0,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,1.0,0,0.75,,-1.43,0.041875,0.7,0.64,
181,rs_N4,resource,4,empathy,0.0,,,0.0,0.0,0.0,0.0,0.0,2,2,1,0,-0.5,-0.5,-0.5,-0.5,-2.0,0,,0.0,0.0,1,0.75,,-1.43,0.041875,0.7,0.64,
182,rs_N4,resource,4,empathy,0.0,,,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,2.0,0,0.75,,-1.41,0.041875,0.72,0.63,
183,rs_N4,resource,4,empathy,0.0,,,0.0,0.0,0.0,0.0,0.0,0,2,0,0,0.0,2.0,0.0,0.0,2.0,1,,0.75,2.0,0,0.75,,-1.37,0.049375,0.74,0.62,
184,rs_N4,resource,4,empathy,0.0,,,0.0,0.0,0.0,0.0,0.0,2,2,0,2,-0.5,-0.5,-0.5,-0.5,-2.0,0,,0.0,0.0,1,0.74,,-1.37,0.049375,0.74,0.62,
185,rs_N4,resource,4,empathy,0.0,,,0.0,0.0,0.0,0.0,0.0,0,1,0,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,1.0,0,0.74,,-1.37,0.049375,0.75,0.61,
186,rs_N4,resource,4,empathy,0.0,,,0.0,0.0,0.0,0.0,0.0,2,1,1,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.75,,-1.37,0.049375,0.75,0.61,
187,rs_N4,resource,4,empathy,0.0,,,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,2.0,0,0.76,,-1.35,0.049375,0.77,0.6,
188,rs_N4,resource,4,empathy,0.0,,,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,4.0,0,0.76,,-1.33,0.049375,0.81,0.59,
189,rs_N4,resource,4,empathy,0.0,,,0.0,0.0,0.0,0.0,0.0,1,0,0,0,1.0,0.0,0.0,0.0,1.0,1,,0.1875,5.0,0,0.76,,-1.3,0.05125,0.86,0.58,
190,rs_N4,resource,4,empathy,0.0,,,0.0,0.0,0.0,0.0,0.0,2,2,0,2,-0.5,-0.5,-0.5,-0.5,-2.0,0,,0.0,1.0,0,0.76,,-1.3,0.05125,0.87,0.57,
191,rs_N4,resource,4,empathy,0.0,,,0.0,0.0,0.0,0.0,0.0,1,1,1,1,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.76,,-1.3,0.05125,0.87,0.57,
192,rs_N4,resource,4,empathy,0.0,,,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,2.0,0,0.76,,-1.28,0.05125,0.88,0.57,
193,rs_N4,resource,4,empathy,0.0,,,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,4.0,0,0.76,,-1.29,0.049375,0.9,0.57,
194,rs_N4,resource,4,empathy,0.0,,,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,6.0,0,0.76,,-1.27,0.049375,0.96,0.56,
195,rs_N4,resource,4,empathy,0.0,,,0.0,0.0,0.0,0.0,0.0,1,0,1,2,1.0,0.0,1.0,2.0,4.0,1,,0.5,4.0,0,0.76,,-1.21,0.054375,1.0,0.55,
196,rs_N4,resource,4,empathy,0.0,,,0.0,0.0,0.0,0.0,0.0,1,0,1,0,1.0,0.0,1.0,0.0,2.0,1,,0.25,4.0,0,0.77,,-1.17,0.056875,1.04,0.54,
197,rs_N4,resource,4,empathy,0.0,,,0.0,0.0,0.0,0.0,0.0,2,1,2,0,-0.5,-0.5,-0.5,-0.5,-2.0,0,,0.0,1.0,0,0.76,,-1.17,0.056875,1.05,0.53,
198,rs_N4,resource,4,empathy,0.0,,,0.0,0.0,0.0,0.0,0.0,1,1,2,1,-0.5,-0.5,-0.5,-0.5,-2.0,0,,0.0,0.0,1,0.75,,-1.17,0.056875,1.05,0.53,
199,rs_N4,resource,4,empathy,0.0,,,0.0,0.0,0.0,0.0,0.0,1,1,0,2,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.75,,-1.17,0.056875,1.05,0.53,
200,rs_N4,resource,4,empathy,0.0,,,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,2.0,0,0.75,,-1.15,0.056875,1.07,0.52,
201,rs_N4,resource,4,empathy,0.0,,,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,4.0,0,0.75,,-1.13,0.056875,1.11,0.51,
202,rs_N4,resource,4,empathy,0.0,,,0.0,0.0,0.0,0.0,0.0,2,0,1,0,2.0,0.0,1.0,0.0,3.0,1,,0.6875,3.0,0,0.75,,-1.08,0.06375,1.14,0.5,
203,rs_N4,resource,4,empathy,0.0,,,0.0,0.0,0.0,0.0,0.0,0,2,0,1,0.0,2.0,0.0,1.0,3.0,1,,0.6875,2.0,0,0.75,,-1.03,0.070625,1.16,0.49,
204,rs_N4,resource,4,empathy,0.0,,,0.0,0.0,0.0,0.0,0.0,0,0,0,2,0.0,0.0,0.0,2.0,2.0,1,,0.75,2.0,0,0.75,,-0.99,0.078125,1.17,0.49,
205,rs_N4,resource,4,empathy,0.0,,,0.0,0.0,0.0,0.0,0.0,0,0,1,0,0.0,0.0,1.0,0.0,1.0,1,,0.1875,3.0,0,0.75,,-0.96,0.08,1.19,0.49,
206,rs_N4,resource,4,empathy,0.0,,,0.0,0.0,0.0,0.0,0.0,0,1,0,1,0.0,1.0,0.0,1.0,2.0,1,,0.25,3.0,0,0.75,,-0.92,0.0825,1.21,0.49,
207,rs_N4,resource,4,empathy,0.0,,,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0.0,1.0,0.0,0.0,1.0,1,,0.1875,4.0,0,0.75,,-0.89,0.084375,1.25,0.48,
208,rs_N4,resource,4,empathy,0.0,,,0.0,0.0,0.0,0.0,0.0,0,0,1,2,0.0,0.0,1.0,2.0,3.0,1,,0.6875,3.0,0,0.76,,-0.84,0.09125,1.28,0.47,
209,rs_N4,resource,4,empathy,0.0,,,0.0,0.0,0.0,0.0,0.0,1,1,0,1,1.0,1.0,0.0,1.0,3.0,1,,0.1875,2.0,0,0.77,,-0.79,0.093125,1.3,0.46,
210,rs_N4,resource,4,empathy,0.0,,,0.0,0.0,0.0,0.0,0.0,2,0,0,0,2.0,0.0,0.0,0.0,2.0,1,,0.75,2.0,0,0.78,,-0.75,0.100625,1.32,0.45,
211,rs_N4,resource,4,empathy,0.0,,,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0.0,1.0,0.0,0.0,1.0,1,,0.1875,3.0,0,0.78,,-0.72,0.1025,1.34,0.45,
212,rs_N4,resource,4,empathy,0.0,,,0.0,0.0,0.0,0.0,0.0,0,1,0,1,0.0,1.0,0.0,1.0,2.0,1,,0.25,3.0,0,0.78,,-0.68,0.105,1.37,0.44,
213,rs_N4,resource,4,empathy,0.0,,,0.0,0.0,0.0,0.0,0.0,0,1,2,1,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,1.0,0,0.78,,-0.68,0.105,1.38,0.43,
214,rs_N4,resource,4,empathy,0.0,,,0.0,0.0,0.0,0.0,0.0,1,1,0,1,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.79,,-0.68,0.105,1.38,0.43,
215,rs_N4,resource,4,empathy,0.0,,,0.0,0.0,0.0,0.0,0.0,0,0,0,2,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.79,,-0.68,0.105,1.38,0.43,
216,rs_N4,resource,4,empathy,0.0,,,0.0,0.0,0.0,0.0,0.0,0,0,0,1,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,1.0,0,0.79,,-0.68,0.105,1.39,0.42,
217,rs_N4,resource,4,empathy,0.0,,,0.0,0.0,0.0,0.0,0.0,0,1,2,1,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.79,,-0.68,0.105,1.39,0.42,
218,rs_N4,resource,4,empathy,0.0,,,0.0,0.0,0.0,0.0,0.0,0,0,2,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.79,,-0.68,0.105,1.39,0.42,
219,rs_N4,resource,4,empathy,0.0,,,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,2.0,0,0.79,,-0.66,0.105,1.41,0.41,
220,rs_N4,resource,4,empathy,0.0,,,0.0,0.0,0.0,0.0,0.0,0,0,0,2,0.0,0.0,0.0,2.0,2.0,1,,0.75,2.0,0,0.79,,-0.62,0.1125,1.43,0.4,
221,rs_N4,resource,4,empathy,0.0,,,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0.0,1.0,1.0,1,,0.1875,3.0,0,0.79,,-0.59,0.114375,1.46,0.39,
222,rs_N4,resource,4,empathy,0.0,,,0.0,0.0,0.0,0.0,0.0,0,1,0,2,0.0,1.0,0.0,2.0,3.0,1,,0.6875,2.0,0,0.8,,-0.54,0.12125,1.48,0.38,
223,rs_N4,resource,4,empathy,0.0,,,0.0,0.0,0.0,0.0,0.0,0,0,2,0,0.0,0.0,2.0,0.0,2.0,1,,0.75,2.0,0,0.8,,-0.5,0.12875,1.5,0.37,
224,rs_N4,resource,4,empathy,0.0,,,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,4.0,0,0.8,,-0.48,0.12875,1.54,0.36,
225,rs_N4,resource,4,empathy,0.0,,,0.0,0.0,0.0,0.0,0.0,1,2,2,1,-0.5,-0.5,-0.5,-0.5,-2.0,0,,0.0,0.0,1,0.8,,-0.48,0.12875,1.54,0.36,
226,rs_N4,resource,4,empathy,0.0,,,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,2.0,0,0.8,,-0.46,0.12875,1.56,0.35,
227,rs_N4,resource,4,empathy,0.0,,,0.0,0.0,0.0,0.0,0.0,0,0,0,2,0.0,0.0,0.0,2.0,2.0,1,,0.75,2.0,0,0.8,,-0.42,0.13625,1.58,0.34,
228,rs_N4,resource,4,empathy,0.0,,,0.0,0.0,0.0,0.0,0.0,0,0,0,2,0.0,0.0,0.0,2.0,2.0,1,,0.75,2.0,0,0.8,,-0.38,0.14375,1.59,0.34,
229,rs_N4,resource,4,empathy,0.0,,,0.0,0.0,0.0,0.0,0.0,0,1,2,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,1.0,0,0.81,,-0.38,0.14375,1.6,0.33,
230,rs_N4,resource,4,empathy,0.0,,,0.0,0.0,0.0,0.0,0.0,0,0,1,1,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,1.0,0,0.81,,-0.38,0.14375,1.61,0.32,
231,rs_N4,resource,4,empathy,0.0,,,0.0,0.0,0.0,0.0,0.0,1,1,2,1,-0.5,-0.5,-0.5,-0.5,-2.0,0,,0.0,0.0,1,0.81,,-0.38,0.14375,1.61,0.32,
232,rs_N4,resource,4,empathy,0.0,,,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,2.0,0,0.81,,-0.36,0.14375,1.63,0.31,
233,rs_N4,resource,4,empathy,0.0,,,0.0,0.0,0.0,0.0,0.0,0,1,0,0,0.0,1.0,0.0,0.0,1.0,1,,0.1875,3.0,0,0.81,,-0.33,0.145625,1.65,0.31,
234,rs_N4,resource,4,empathy,0.0,,,0.0,0.0,0.0,0.0,0.0,2,1,0,2,-0.5,-0.5,-0.5,-0.5,-2.0,0,,0.0,0.0,1,0.81,,-0.33,0.145625,1.65,0.31,
235,rs_N4,resource,4,empathy,0.0,,,0.0,0.0,0.0,0.0,0.0,0,1,0,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,1.0,0,0.81,,-0.33,0.145625,1.66,0.3,
236,rs_N4,resource,4,empathy,0.0,,,0.0,0.0,0.0,0.0,0.0,1,1,2,1,-0.5,-0.5,-0.5,-0.5,-2.0,0,,0.0,0.0,1,0.8,,-0.33,0.145625,1.66,0.3,
237,rs_N4,resource,4,empathy,0.0,,,0.0,0.0,0.0,0.0,0.0,2,0,0,2,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.8,,-0.33,0.145625,1.65,0.31,
238,rs_N4,resource,4,empathy,0.0,,,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,2.0,0,0.8,,-0.31,0.145625,1.66,0.31,
239,rs_N4,resource,4,empathy,0.0,,,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,4.0,0,0.8,,-0.29,0.145625,1.69,0.31,
240,rs_N4,resource,4,empathy,0.0,,,0.0,0.0,0.0,0.0,0.0,0,1,2,0,0.0,1.0,2.0,0.0,3.0,1,,0.6875,3.0,0,0.8,,-0.24,0.1525,1.71,0.31,
241,rs_N4,resource,4,empathy,0.0,,,0.0,0.0,0.0,0.0,0.0,0,1,2,1,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,1.0,0,0.81,,-0.24,0.1525,1.72,0.3,
242,rs_N4,resource,4,empathy,0.0,,,0.0,0.0,0.0,0.0,0.0,1,2,2,1,-0.5,-0.5,-0.5,-0.5,-2.0,0,,0.0,0.0,1,0.8,,-0.24,0.1525,1.71,0.31,
243,rs_N4,resource,4,empathy,0.0,,,0.0,0.0,0.0,0.0,0.0,0,0,2,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.81,,-0.24,0.1525,1.71,0.31,
244,rs_N4,resource,4,empathy,0.0,,,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,2.0,0,0.81,,-0.22,0.1525,1.73,0.3,
245,rs_N4,resource,4,empathy,0.0,,,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,4.0,0,0.81,,-0.22,0.1525,1.75,0.3,
246,rs_N4,resource,4,empathy,0.0,,,0.0,0.0,0.0,0.0,0.0,0,0,1,1,0.0,0.0,1.0,1.0,2.0,1,,0.25,4.0,0,0.82,,-0.18,0.155,1.79,0.29,
247,rs_N4,resource,4,empathy,0.0,,,0.0,0.0,0.0,0.0,0.0,0,0,1,0,0.0,0.0,1.0,0.0,1.0,1,,0.1875,5.0,0,0.82,,-0.15,0.156875,1.84,0.28,
248,rs_N4,resource,4,empathy,0.0,,,0.0,0.0,0.0,0.0,0.0,0,1,2,1,0.0,1.0,2.0,1.0,4.0,1,,0.5,3.0,0,0.82,,-0.09,0.161875,1.87,0.27,
249,rs_N4,resource,4,empathy,0.0,,,0.0,0.0,0.0,0.0,0.0,0,0,1,1,0.0,0.0,1.0,1.0,2.0,1,,0.25,3.0,0,0.82,,-0.05,0.164375,1.89,0.27,
250,rs_N4,resource,4,empathy,0.0,,,0.0,0.0,0.0,0.0,0.0,1,0,2,2,-0.5,-0.5,-0.5,-0.5,-2.0,0,,0.0,0.0,1,0.81,,-0.05,0.164375,1.88,0.28,
251,rs_N4,resource,4,empathy,0.0,,,0.0,0.0,0.0,0.0,0.0,2,1,0,0,-0.5,-0.5,-0.5,-0.5,-2.0,1,,0.0,0.0,1,0.81,,-0.05,0.164375,1.88,0.28,
252,rs_N4,resource,4,empathy,0.0,,,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,2.0,0,0.81,,-0.05,0.164375,1.88,0.28,
253,rs_N4,resource,4,empathy,0.0,,,0.0,0.0,0.0,0.0,0.0,0,0,1,0,0.0,0.0,1.0,0.0,1.0,1,,0.1875,3.0,0,0.81,,-0.06,0.15875,1.89,0.28,
254,rs_N4,resource,4,empathy,0.0,,,0.0,0.0,0.0,0.0,0.0,0,2,0,0,0.0,2.0,0.0,0.0,2.0,1,,0.75,3.0,0,0.82,,-0.02,0.16625,1.92,0.27,
255,rs_N4,resource,4,empathy,0.0,,,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,5.0,0,0.82,,0.0,0.16625,1.97,0.26,
256,rs_N4,resource,4,empathy,0.0,,,0.0,0.0,0.0,0.0,0.0,0,1,2,1,0.0,1.0,2.0,1.0,4.0,1,,0.5,3.0,0,0.82,,0.04,0.17125,1.98,0.26,
257,rs_N4,resource,4,empathy,0.0,,,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,5.0,0,0.83,,0.06,0.17125,2.03,0.25,
258,rs_N4,resource,4,empathy,0.0,,,0.0,0.0,0.0,0.0,0.0,0,1,2,1,0.0,1.0,2.0,1.0,4.0,1,,0.5,3.0,0,0.83,,0.1,0.17625,2.04,0.25,
259,rs_N4,resource,4,empathy,0.0,,,0.0,0.0,0.0,0.0,0.0,0,0,1,0,0.0,0.0,1.0,0.0,1.0,1,,0.1875,4.0,0,0.84,,0.13,0.178125,2.08,0.24,
