step,experiment,type,N,baseline,empathy_alpha,hetero_tag,learn_alpha_signal,alpha1,alpha2,alpha3,alpha4,alpha_mean,a1,a2,a3,a4,r1,r2,r3,r4,total_reward,coop_strict,coop_fraction,ineq_var,stock_level,collapse,ma_coop_strict,ma_coop_fraction,ma_total_reward,ma_ineq_var,ma_stock_level,ma_collapse,ma_alpha_mean
1102,rs_N4,resource,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,0,1,0,0,0.0,1.0,0.0,0.0,1.0,1,,0.1875,3.0,0,0.96,,1.73,0.376875,3.3,0.0,0.2
1103,rs_N4,resource,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,0,0,0,1,0.0,0.0,0.0,1.0,1.0,1,,0.1875,4.0,0,0.96,,1.71,0.371875,3.31,0.0,0.2
1104,rs_N4,resource,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,2,1,0,0,2.0,1.0,0.0,0.0,3.0,1,,0.6875,3.0,0,0.96,,1.73,0.376875,3.3,0.0,0.2
1105,rs_N4,resource,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,0,0,0,1,0.0,0.0,0.0,1.0,1.0,1,,0.1875,4.0,0,0.96,,1.71,0.371875,3.31,0.0,0.2
1106,rs_N4,resource,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,2,1,0,0,2.0,1.0,0.0,0.0,3.0,1,,0.6875,3.0,0,0.96,,1.73,0.376875,3.3,0.0,0.2
1107,rs_N4,resource,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,0,0,0,1,0.0,0.0,0.0,1.0,1.0,1,,0.1875,4.0,0,0.96,,1.71,0.371875,3.31,0.0,0.2
1108,rs_N4,resource,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,2,1,0,0,2.0,1.0,0.0,0.0,3.0,1,,0.6875,3.0,0,0.96,,1.73,0.376875,3.3,0.0,0.2
1109,rs_N4,resource,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,0,0,0,1,0.0,0.0,0.0,1.0,1.0,1,,0.1875,4.0,0,0.96,,1.71,0.371875,3.31,0.0,0.2
1110,rs_N4,resource,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,2,1,0,0,2.0,1.0,0.0,0.0,3.0,1,,0.6875,3.0,0,0.96,,1.73,0.376875,3.3,0.0,0.2
1111,rs_N4,resource,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,0,0,0,1,0.0,0.0,0.0,1.0,1.0,1,,0.1875,4.0,0,0.97,,1.76,0.37875,3.33,0.0,0.2
1112,rs_N4,resource,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,2,1,0,0,2.0,1.0,0.0,0.0,3.0,1,,0.6875,3.0,0,0.97,,1.79,0.385625,3.33,0.0,0.2
1113,rs_N4,resource,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,0,0,2,1,0.0,0.0,2.0,1.0,3.0,1,,0.6875,2.0,0,0.97,,1.81,0.390625,3.31,0.0,0.2
1114,rs_N4,resource,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,0,1,0,0,0.0,1.0,0.0,0.0,1.0,1,,0.1875,3.0,0,0.98,,1.84,0.3925,3.33,0.0,0.2
1115,rs_N4,resource,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,0,0,0,1,0.0,0.0,0.0,1.0,1.0,1,,0.1875,4.0,0,0.98,,1.85,0.394375,3.34,0.0,0.2
1116,rs_N4,resource,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,2,1,0,0,2.0,1.0,0.0,0.0,3.0,1,,0.6875,3.0,0,0.98,,1.87,0.399375,3.33,0.0,0.2
1117,rs_N4,resource,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,0,1,0,1,0.0,1.0,0.0,1.0,2.0,1,,0.25,3.0,0,0.98,,1.86,0.395,3.33,0.0,0.2
1118,rs_N4,resource,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,5.0,0,0.98,,1.85,0.393125,3.34,0.0,0.2
1119,rs_N4,resource,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,1,1,1,0,1.0,1.0,1.0,0.0,3.0,1,,0.1875,4.0,0,0.98,,1.85,0.388125,3.35,0.0,0.2
1120,rs_N4,resource,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,2,1,0,0,2.0,1.0,0.0,0.0,3.0,1,,0.6875,3.0,0,0.98,,1.87,0.393125,3.34,0.0,0.2
1121,rs_N4,resource,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,0,0,0,1,0.0,0.0,0.0,1.0,1.0,1,,0.1875,4.0,0,0.99,,1.9,0.395,3.37,0.0,0.2
1122,rs_N4,resource,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,2,1,0,0,2.0,1.0,0.0,0.0,3.0,1,,0.6875,3.0,0,0.99,,1.93,0.401875,3.37,0.0,0.2
1123,rs_N4,resource,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,0,0,0,1,0.0,0.0,0.0,1.0,1.0,1,,0.1875,4.0,0,0.99,,1.93,0.401875,3.37,0.0,0.2
1124,rs_N4,resource,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,2,1,0,0,2.0,1.0,0.0,0.0,3.0,1,,0.6875,3.0,0,0.99,,1.93,0.401875,3.37,0.0,0.2
1125,rs_N4,resource,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,1,0,0,1,1.0,0.0,0.0,1.0,2.0,1,,0.25,3.0,0,0.99,,1.94,0.4025,3.36,0.0,0.2
1126,rs_N4,resource,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,0,0,0,1,0.0,0.0,0.0,1.0,1.0,1,,0.1875,4.0,0,0.99,,1.92,0.3975,3.37,0.0,0.2
1127,rs_N4,resource,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,2,1,0,0,2.0,1.0,0.0,0.0,3.0,1,,0.6875,3.0,0,0.99,,1.94,0.4025,3.36,0.0,0.2
1128,rs_N4,resource,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,2,0,0,1,2.0,0.0,0.0,1.0,3.0,1,,0.6875,2.0,0,0.99,,1.94,0.4025,3.35,0.0,0.2
1129,rs_N4,resource,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,0,1,0,0,0.0,1.0,0.0,0.0,1.0,1,,0.1875,3.0,0,0.99,,1.92,0.3975,3.36,0.0,0.2
1130,rs_N4,resource,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,0,2,0,1,0.0,2.0,0.0,1.0,3.0,1,,0.6875,2.0,0,0.99,,1.94,0.4025,3.35,0.0,0.2
1131,rs_N4,resource,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,4.0,0,0.99,,1.93,0.400625,3.35,0.0,0.2
1132,rs_N4,resource,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,2,1,0,0,2.0,1.0,0.0,0.0,3.0,1,,0.6875,3.0,0,0.99,,1.93,0.400625,3.35,0.0,0.2
1133,rs_N4,resource,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,0,0,0,1,0.0,0.0,0.0,1.0,1.0,1,,0.1875,4.0,0,0.99,,1.93,0.400625,3.35,0.0,0.2
1134,rs_N4,resource,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,2,1,0,0,2.0,1.0,0.0,0.0,3.0,1,,0.6875,3.0,0,0.99,,1.93,0.400625,3.35,0.0,0.2
1135,rs_N4,resource,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,0,0,0,1,0.0,0.0,0.0,1.0,1.0,1,,0.1875,4.0,0,0.99,,1.93,0.400625,3.35,0.0,0.2
1136,rs_N4,resource,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,2,1,0,0,2.0,1.0,0.0,0.0,3.0,1,,0.6875,3.0,0,0.99,,1.93,0.400625,3.35,0.0,0.2
1137,rs_N4,resource,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,0,0,0,1,0.0,0.0,0.0,1.0,1.0,1,,0.1875,4.0,0,0.99,,1.93,0.400625,3.35,0.0,0.2
1138,rs_N4,resource,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,2,1,0,0,2.0,1.0,0.0,0.0,3.0,1,,0.6875,3.0,0,0.99,,1.93,0.400625,3.35,0.0,0.2
1139,rs_N4,resource,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,0,0,0,1,0.0,0.0,0.0,1.0,1.0,1,,0.1875,4.0,0,0.99,,1.93,0.400625,3.35,0.0,0.2
1140,rs_N4,resource,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,2,1,0,0,2.0,1.0,0.0,0.0,3.0,1,,0.6875,3.0,0,0.99,,1.93,0.400625,3.35,0.0,0.2
1141,rs_N4,resource,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,0,0,0,1,0.0,0.0,0.0,1.0,1.0,1,,0.1875,4.0,0,0.99,,1.93,0.400625,3.35,0.0,0.2
1142,rs_N4,resource,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,2,1,0,0,2.0,1.0,0.0,0.0,3.0,1,,0.6875,3.0,0,0.99,,1.93,0.400625,3.35,0.0,0.2
1143,rs_N4,resource,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,0,1,0,1,0.0,1.0,0.0,1.0,2.0,1,,0.25,3.0,0,0.99,,1.94,0.40125,3.34,0.0,0.2
1144,rs_N4,resource,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,0,0,0,1,0.0,0.0,0.0,1.0,1.0,1,,0.1875,4.0,0,0.99,,1.92,0.39625,3.35,0.0,0.2
1145,rs_N4,resource,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,2,1,0,0,2.0,1.0,0.0,0.0,3.0,1,,0.6875,3.0,0,0.99,,1.94,0.40125,3.34,0.0,0.2
1146,rs_N4,resource,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,0,0,0,1,0.0,0.0,0.0,1.0,1.0,1,,0.1875,4.0,0,0.99,,1.91,0.398125,3.36,0.0,0.2
1147,rs_N4,resource,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,2,1,0,0,2.0,1.0,0.0,0.0,3.0,1,,0.6875,3.0,0,0.99,,1.93,0.403125,3.36,0.0,0.2
1148,rs_N4,resource,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,0,0,1,1,0.0,0.0,1.0,1.0,2.0,1,,0.25,3.0,0,0.99,,1.94,0.40375,3.35,0.0,0.2
1149,rs_N4,resource,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,0,0,0,1,0.0,0.0,0.0,1.0,1.0,1,,0.1875,4.0,0,0.99,,1.92,0.39875,3.36,0.0,0.2
1150,rs_N4,resource,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,2,1,0,0,2.0,1.0,0.0,0.0,3.0,1,,0.6875,3.0,0,0.99,,1.95,0.405625,3.34,0.0,0.2
1151,rs_N4,resource,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,0,0,0,1,0.0,0.0,0.0,1.0,1.0,1,,0.1875,4.0,0,0.99,,1.93,0.405625,3.34,0.0,0.2
1152,rs_N4,resource,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,2,1,0,0,2.0,1.0,0.0,0.0,3.0,1,,0.6875,3.0,0,0.99,,1.93,0.405625,3.34,0.0,0.2
1153,rs_N4,resource,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,0,0,0,1,0.0,0.0,0.0,1.0,1.0,1,,0.1875,4.0,0,0.99,,1.93,0.405625,3.34,0.0,0.2
1154,rs_N4,resource,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,2,1,0,0,2.0,1.0,0.0,0.0,3.0,1,,0.6875,3.0,0,0.99,,1.93,0.405625,3.34,0.0,0.2
1155,rs_N4,resource,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,0,0,0,1,0.0,0.0,0.0,1.0,1.0,1,,0.1875,4.0,0,0.99,,1.92,0.405,3.35,0.0,0.2
1156,rs_N4,resource,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,2,1,0,0,2.0,1.0,0.0,0.0,3.0,1,,0.6875,3.0,0,0.99,,1.94,0.41,3.34,0.0,0.2
1157,rs_N4,resource,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,0,0,0,1,0.0,0.0,0.0,1.0,1.0,1,,0.1875,4.0,0,0.99,,1.92,0.405,3.35,0.0,0.2
1158,rs_N4,resource,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,2,1,0,0,2.0,1.0,0.0,0.0,3.0,1,,0.6875,3.0,0,0.99,,1.94,0.41,3.34,0.0,0.2
1159,rs_N4,resource,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,0,0,0,1,0.0,0.0,0.0,1.0,1.0,1,,0.1875,4.0,0,0.99,,1.91,0.406875,3.36,0.0,0.2
1160,rs_N4,resource,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,2,1,0,0,2.0,1.0,0.0,0.0,3.0,1,,0.6875,3.0,0,0.99,,1.93,0.411875,3.36,0.0,0.2
1161,rs_N4,resource,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,0,0,0,1,0.0,0.0,0.0,1.0,1.0,1,,0.1875,4.0,0,0.99,,1.93,0.411875,3.36,0.0,0.2
1162,rs_N4,resource,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,2,1,0,0,2.0,1.0,0.0,0.0,3.0,1,,0.6875,3.0,0,0.99,,1.93,0.411875,3.36,0.0,0.2
1163,rs_N4,resource,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,0,0,0,1,0.0,0.0,0.0,1.0,1.0,1,,0.1875,4.0,0,0.99,,1.93,0.411875,3.36,0.0,0.2
1164,rs_N4,resource,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,2,1,0,0,2.0,1.0,0.0,0.0,3.0,1,,0.6875,3.0,0,0.99,,1.93,0.411875,3.36,0.0,0.2
1165,rs_N4,resource,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,5.0,0,0.99,,1.92,0.41,3.37,0.0,0.2
1166,rs_N4,resource,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,1,1,1,0,1.0,1.0,1.0,0.0,3.0,1,,0.1875,4.0,0,0.99,,1.92,0.405,3.38,0.0,0.2
1167,rs_N4,resource,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,2,1,0,0,2.0,1.0,0.0,0.0,3.0,1,,0.6875,3.0,0,0.99,,1.94,0.41,3.37,0.0,0.2
1168,rs_N4,resource,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,0,0,0,1,0.0,0.0,0.0,1.0,1.0,1,,0.1875,4.0,0,0.99,,1.91,0.401875,3.39,0.0,0.2
1169,rs_N4,resource,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,2,1,0,0,2.0,1.0,0.0,0.0,3.0,1,,0.6875,3.0,0,0.99,,1.93,0.406875,3.39,0.0,0.2
1170,rs_N4,resource,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,0,0,0,1,0.0,0.0,0.0,1.0,1.0,1,,0.1875,4.0,0,0.99,,1.91,0.401875,3.41,0.0,0.2
1171,rs_N4,resource,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,2,1,0,0,2.0,1.0,0.0,0.0,3.0,1,,0.6875,3.0,0,0.99,,1.93,0.406875,3.41,0.0,0.2
1172,rs_N4,resource,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,0,0,0,1,0.0,0.0,0.0,1.0,1.0,1,,0.1875,4.0,0,0.99,,1.93,0.406875,3.41,0.0,0.2
1173,rs_N4,resource,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,2,1,0,0,2.0,1.0,0.0,0.0,3.0,1,,0.6875,3.0,0,0.99,,1.93,0.406875,3.41,0.0,0.2
1174,rs_N4,resource,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,0,0,0,1,0.0,0.0,0.0,1.0,1.0,1,,0.1875,4.0,0,0.99,,1.93,0.406875,3.41,0.0,0.2
1175,rs_N4,resource,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,2,1,0,0,2.0,1.0,0.0,0.0,3.0,1,,0.6875,3.0,0,0.99,,1.93,0.406875,3.41,0.0,0.2
1176,rs_N4,resource,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,0,0,0,1,0.0,0.0,0.0,1.0,1.0,1,,0.1875,4.0,0,0.99,,1.92,0.40625,3.42,0.0,0.2
1177,rs_N4,resource,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,2,1,0,0,2.0,1.0,0.0,0.0,3.0,1,,0.6875,3.0,0,0.99,,1.94,0.41125,3.41,0.0,0.2
1178,rs_N4,resource,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,0,0,0,1,0.0,0.0,0.0,1.0,1.0,1,,0.1875,4.0,0,0.99,,1.93,0.410625,3.41,0.0,0.2
1179,rs_N4,resource,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,2,1,0,0,2.0,1.0,0.0,0.0,3.0,1,,0.6875,3.0,0,0.99,,1.93,0.410625,3.41,0.0,0.2
1180,rs_N4,resource,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,0,0,0,1,0.0,0.0,0.0,1.0,1.0,1,,0.1875,4.0,0,0.99,,1.93,0.410625,3.41,0.0,0.2
1181,rs_N4,resource,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,2,1,0,0,2.0,1.0,0.0,0.0,3.0,1,,0.6875,3.0,0,0.99,,1.93,0.410625,3.41,0.0,0.2
1182,rs_N4,resource,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,0,0,0,1,0.0,0.0,0.0,1.0,1.0,1,,0.1875,4.0,0,0.99,,1.93,0.410625,3.41,0.0,0.2
1183,rs_N4,resource,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,2,1,0,0,2.0,1.0,0.0,0.0,3.0,1,,0.6875,3.0,0,0.99,,1.93,0.410625,3.41,0.0,0.2
1184,rs_N4,resource,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,0,0,0,1,0.0,0.0,0.0,1.0,1.0,1,,0.1875,4.0,0,0.99,,1.93,0.410625,3.41,0.0,0.2
1185,rs_N4,resource,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,2,1,0,0,2.0,1.0,0.0,0.0,3.0,1,,0.6875,3.0,0,0.99,,1.93,0.410625,3.41,0.0,0.2
1186,rs_N4,resource,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,0,0,0,1,0.0,0.0,0.0,1.0,1.0,1,,0.1875,4.0,0,0.99,,1.93,0.410625,3.41,0.0,0.2
1187,rs_N4,resource,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,2,1,0,0,2.0,1.0,0.0,0.0,3.0,1,,0.6875,3.0,0,0.99,,1.93,0.410625,3.41,0.0,0.2
1188,rs_N4,resource,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,0,0,0,1,0.0,0.0,0.0,1.0,1.0,1,,0.1875,4.0,0,0.99,,1.93,0.410625,3.41,0.0,0.2
1189,rs_N4,resource,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,2,1,0,0,2.0,1.0,0.0,0.0,3.0,1,,0.6875,3.0,0,0.99,,1.93,0.410625,3.41,0.0,0.2
1190,rs_N4,resource,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,0,0,0,1,0.0,0.0,0.0,1.0,1.0,1,,0.1875,4.0,0,0.99,,1.93,0.410625,3.41,0.0,0.2
1191,rs_N4,resource,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,2,1,0,0,2.0,1.0,0.0,0.0,3.0,1,,0.6875,3.0,0,0.99,,1.93,0.410625,3.41,0.0,0.2
1192,rs_N4,resource,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,0,0,0,2,0.0,0.0,0.0,2.0,2.0,1,,0.75,3.0,0,0.99,,1.94,0.41625,3.4,0.0,0.2
1193,rs_N4,resource,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,0,0,0,1,0.0,0.0,0.0,1.0,1.0,1,,0.1875,4.0,0,0.99,,1.92,0.41125,3.41,0.0,0.2
1194,rs_N4,resource,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,2,1,0,0,2.0,1.0,0.0,0.0,3.0,1,,0.6875,3.0,0,0.99,,1.94,0.41625,3.4,0.0,0.2
1195,rs_N4,resource,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,0,0,2,1,0.0,0.0,2.0,1.0,3.0,1,,0.6875,2.0,0,1.0,,1.99,0.423125,3.41,0.0,0.2
1196,rs_N4,resource,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,0,1,0,0,0.0,1.0,0.0,0.0,1.0,1,,0.1875,3.0,0,1.0,,2.0,0.425,3.41,0.0,0.2
1197,rs_N4,resource,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,0,0,0,1,0.0,0.0,0.0,1.0,1.0,1,,0.1875,4.0,0,1.0,,2.0,0.425,3.41,0.0,0.2
1198,rs_N4,resource,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,2,1,0,0,2.0,1.0,0.0,0.0,3.0,1,,0.6875,3.0,0,1.0,,2.0,0.425,3.41,0.0,0.2
1199,rs_N4,resource,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,0,0,0,1,0.0,0.0,0.0,1.0,1.0,1,,0.1875,4.0,0,1.0,,2.0,0.425,3.41,0.0,0.2
1200,rs_N4,resource,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,2,1,0,0,2.0,1.0,0.0,0.0,3.0,1,,0.6875,3.0,0,1.0,,2.0,0.425,3.41,0.0,0.2
1201,rs_N4,resource,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,0,0,0,1,0.0,0.0,0.0,1.0,1.0,1,,0.1875,4.0,0,1.0,,1.98,0.42,3.43,0.0,0.2
1202,rs_N4,resource,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,2,1,0,0,2.0,1.0,0.0,0.0,3.0,1,,0.6875,3.0,0,1.0,,2.0,0.425,3.43,0.0,0.2
1203,rs_N4,resource,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,0,0,0,1,0.0,0.0,0.0,1.0,1.0,1,,0.1875,4.0,0,1.0,,2.0,0.425,3.43,0.0,0.2
1204,rs_N4,resource,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,2,1,0,0,2.0,1.0,0.0,0.0,3.0,1,,0.6875,3.0,0,1.0,,2.0,0.425,3.43,0.0,0.2
1205,rs_N4,resource,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,0,0,0,1,0.0,0.0,0.0,1.0,1.0,1,,0.1875,4.0,0,1.0,,2.0,0.425,3.43,0.0,0.2
1206,rs_N4,resource,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,2,1,0,0,2.0,1.0,0.0,0.0,3.0,1,,0.6875,3.0,0,1.0,,2.0,0.425,3.43,0.0,0.2
1207,rs_N4,resource,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,0,0,0,1,0.0,0.0,0.0,1.0,1.0,1,,0.1875,4.0,0,1.0,,2.0,0.425,3.43,0.0,0.2
1208,rs_N4,resource,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,2,1,0,0,2.0,1.0,0.0,0.0,3.0,1,,0.6875,3.0,0,1.0,,2.0,0.425,3.43,0.0,0.2
1209,rs_N4,resource,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,0,0,0,1,0.0,0.0,0.0,1.0,1.0,1,,0.1875,4.0,0,1.0,,2.0,0.425,3.43,0.0,0.2
1210,rs_N4,resource,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,2,1,0,2,-0.5,-0.5,-0.5,-0.5,-2.0,0,,0.0,1.0,0,0.99,,1.95,0.418125,3.41,0.0,0.2
1211,rs_N4,resource,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,3.0,0,0.99,,1.94,0.41625,3.4,0.0,0.2
1212,rs_N4,resource,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,0,0,0,1,0.0,0.0,0.0,1.0,1.0,1,,0.1875,4.0,0,0.99,,1.92,0.41125,3.41,0.0,0.2
1213,rs_N4,resource,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,2,1,0,0,2.0,1.0,0.0,0.0,3.0,1,,0.6875,3.0,0,0.99,,1.92,0.41125,3.42,0.0,0.2
1214,rs_N4,resource,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,0,0,0,1,0.0,0.0,0.0,1.0,1.0,1,,0.1875,4.0,0,0.99,,1.92,0.41125,3.43,0.0,0.2
1215,rs_N4,resource,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,2,1,0,0,2.0,1.0,0.0,0.0,3.0,1,,0.6875,3.0,0,0.99,,1.94,0.41625,3.42,0.0,0.2
1216,rs_N4,resource,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,0,0,0,1,0.0,0.0,0.0,1.0,1.0,1,,0.1875,4.0,0,0.99,,1.92,0.41125,3.43,0.0,0.2
1217,rs_N4,resource,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,2,1,0,0,2.0,1.0,0.0,0.0,3.0,1,,0.6875,3.0,0,0.99,,1.93,0.415625,3.43,0.0,0.2
1218,rs_N4,resource,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,0,0,0,1,0.0,0.0,0.0,1.0,1.0,1,,0.1875,4.0,0,0.99,,1.94,0.4175,3.42,0.0,0.2
1219,rs_N4,resource,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,2,1,2,0,-0.5,-0.5,-0.5,-0.5,-2.0,0,,0.0,1.0,0,0.98,,1.89,0.415625,3.39,0.0,0.2
1220,rs_N4,resource,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,0,0,0,0,0.0,0.0,0.0,0.0,0.0,1,,0.0,3.0,0,0.98,,1.86,0.40875,3.39,0.0,0.2
1221,rs_N4,resource,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,0,0,0,1,0.0,0.0,0.0,1.0,1.0,1,,0.1875,4.0,0,0.98,,1.86,0.40875,3.39,0.0,0.2
1222,rs_N4,resource,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,2,1,0,0,2.0,1.0,0.0,0.0,3.0,1,,0.6875,3.0,0,0.98,,1.86,0.40875,3.39,0.0,0.2
1223,rs_N4,resource,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,0,0,0,1,0.0,0.0,0.0,1.0,1.0,1,,0.1875,4.0,0,0.98,,1.86,0.40875,3.39,0.0,0.2
1224,rs_N4,resource,4,empathy,0.2,,,0.2,0.2,0.2,0.2,0.2,2,1,0,0,2.0,1.0,0.0,0.0,3.0,1,,0.6875,3.0,0,0.98,,1.86,0.40875,3.39,0.0,0.2
