step,experiment,type,N,baseline,empathy_alpha,hetero_tag,learn_alpha_signal,alpha1,alpha2,alpha3,alpha4,alpha_mean,a1,a2,a3,a4,r1,r2,r3,r4,total_reward,coop_strict,coop_fraction,ineq_var,stock_level,collapse,ma_coop_strict,ma_coop_fraction,ma_total_reward,ma_ineq_var,ma_stock_level,ma_collapse,ma_alpha_mean
715,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.5,1.0,1.0,0.75,S,H,S,H,1.3333,2.6667,1.3333,2.6667,8.0,0,0.5,0.444444,,,0.0,0.595,9.32,0.279722,,,0.75
716,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.5,1.0,1.0,0.75,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.0,0.595,9.32,0.279722,,,0.75
717,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.5,1.0,1.0,0.75,S,H,S,H,1.3333,2.6667,1.3333,2.6667,8.0,0,0.5,0.444444,,,0.0,0.595,9.32,0.279722,,,0.75
718,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.5,1.0,1.0,0.75,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.0,0.595,9.32,0.279722,,,0.75
719,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.5,1.0,1.0,0.75,S,H,S,H,1.3333,2.6667,1.3333,2.6667,8.0,0,0.5,0.444444,,,0.0,0.595,9.32,0.279722,,,0.75
720,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.5,1.0,1.0,0.75,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.0,0.595,9.32,0.279722,,,0.75
721,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.5,1.0,1.0,0.75,S,H,S,H,1.3333,2.6667,1.3333,2.6667,8.0,0,0.5,0.444444,,,0.0,0.595,9.32,0.279722,,,0.75
722,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.5,1.0,1.0,0.75,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.0,0.595,9.32,0.279722,,,0.75
723,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.5,1.0,1.0,0.75,S,H,S,H,1.3333,2.6667,1.3333,2.6667,8.0,0,0.5,0.444444,,,0.0,0.595,9.32,0.279722,,,0.75
724,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.5,1.0,1.0,0.75,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.0,0.595,9.32,0.279722,,,0.75
725,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.5,1.0,1.0,0.75,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.0,0.6,9.36,0.269722,,,0.75
726,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.5,1.0,1.0,0.75,S,H,S,H,1.3333,2.6667,1.3333,2.6667,8.0,0,0.5,0.444444,,,0.0,0.6,9.36,0.269722,,,0.75
727,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.5,1.0,1.0,0.75,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.0,0.605,9.4,0.259722,,,0.75
728,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.5,1.0,1.0,0.75,S,H,S,H,1.3333,2.6667,1.3333,2.6667,8.0,0,0.5,0.444444,,,0.0,0.605,9.4,0.259722,,,0.75
729,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.5,1.0,1.0,0.75,H,H,S,S,2.6667,2.6667,1.3333,1.3333,8.0,0,0.5,0.444444,,,0.0,0.6025,9.37,0.263958,,,0.75
730,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.5,1.0,1.0,0.75,S,H,S,H,1.3333,2.6667,1.3333,2.6667,8.0,0,0.5,0.444444,,,0.0,0.6025,9.37,0.263958,,,0.75
731,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.5,1.0,1.0,0.75,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.0,0.6025,9.37,0.263958,,,0.75
732,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.5,1.0,1.0,0.75,S,H,S,H,1.3333,2.6667,1.3333,2.6667,8.0,0,0.5,0.444444,,,0.0,0.6025,9.37,0.263958,,,0.75
733,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.5,1.0,1.0,0.75,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.0,0.605,9.4,0.259722,,,0.75
734,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.5,1.0,1.0,0.75,S,H,S,H,1.3333,2.6667,1.3333,2.6667,8.0,0,0.5,0.444444,,,0.0,0.6025,9.37,0.263958,,,0.75
735,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.5,1.0,1.0,0.75,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.0,0.605,9.4,0.259722,,,0.75
736,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.5,1.0,1.0,0.75,S,H,S,H,1.3333,2.6667,1.3333,2.6667,8.0,0,0.5,0.444444,,,0.0,0.6025,9.37,0.263958,,,0.75
737,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.5,1.0,1.0,0.75,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.0,0.605,9.4,0.259722,,,0.75
738,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.5,1.0,1.0,0.75,S,H,S,H,1.3333,2.6667,1.3333,2.6667,8.0,0,0.5,0.444444,,,0.0,0.6025,9.37,0.263958,,,0.75
739,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.5,1.0,1.0,0.75,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.0,0.605,9.4,0.259722,,,0.75
740,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.5,1.0,1.0,0.75,S,H,S,H,1.3333,2.6667,1.3333,2.6667,8.0,0,0.5,0.444444,,,0.0,0.6025,9.37,0.263958,,,0.75
741,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.5,1.0,1.0,0.75,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.0,0.605,9.4,0.259722,,,0.75
742,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.5,1.0,1.0,0.75,S,H,S,H,1.3333,2.6667,1.3333,2.6667,8.0,0,0.5,0.444444,,,0.0,0.6025,9.37,0.263958,,,0.75
743,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.5,1.0,1.0,0.75,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.0,0.605,9.4,0.259722,,,0.75
744,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.5,1.0,1.0,0.75,S,S,S,H,2.6667,2.6667,2.6667,3.0,11.0,0,0.75,0.020833,,,0.0,0.605,9.4,0.259722,,,0.75
745,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.5,1.0,1.0,0.75,S,H,S,H,1.3333,2.6667,1.3333,2.6667,8.0,0,0.5,0.444444,,,0.0,0.605,9.4,0.259722,,,0.75
746,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.5,1.0,1.0,0.75,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.0,0.605,9.4,0.259722,,,0.75
747,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.5,1.0,1.0,0.75,S,H,S,H,1.3333,2.6667,1.3333,2.6667,8.0,0,0.5,0.444444,,,0.0,0.605,9.4,0.259722,,,0.75
748,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.5,1.0,1.0,0.75,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.0,0.605,9.4,0.259722,,,0.75
749,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.5,1.0,1.0,0.75,S,H,S,H,1.3333,2.6667,1.3333,2.6667,8.0,0,0.5,0.444444,,,0.0,0.605,9.4,0.259722,,,0.75
750,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.5,1.0,0.5,0.625,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.0,0.605,9.4,0.259722,,,0.7488
751,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.5,1.0,0.5,0.625,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.0,0.6075,9.43,0.255486,,,0.7475
752,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.5,1.0,0.5,0.625,S,H,S,H,1.3333,2.6667,1.3333,2.6667,8.0,0,0.5,0.444444,,,0.0,0.605,9.4,0.259722,,,0.7462
753,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.5,1.0,0.5,0.625,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.0,0.6075,9.43,0.255486,,,0.745
754,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.5,1.0,0.5,0.625,S,H,S,H,1.3333,2.6667,1.3333,2.6667,8.0,0,0.5,0.444444,,,0.0,0.605,9.4,0.259722,,,0.7438
755,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.5,1.0,0.5,0.625,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.0,0.6075,9.43,0.255486,,,0.7425
756,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.5,1.0,0.5,0.625,S,H,S,H,1.3333,2.6667,1.3333,2.6667,8.0,0,0.5,0.444444,,,0.0,0.605,9.4,0.259722,,,0.7412
757,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.5,1.0,0.5,0.625,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.0,0.6075,9.43,0.255486,,,0.74
758,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.5,1.0,0.5,0.625,S,H,S,H,1.3333,2.6667,1.3333,2.6667,8.0,0,0.5,0.444444,,,0.0,0.605,9.4,0.259722,,,0.7388
759,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.5,1.0,0.5,0.625,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.0,0.6075,9.43,0.255486,,,0.7375
760,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.5,1.0,0.5,0.625,S,H,S,H,1.3333,2.6667,1.3333,2.6667,8.0,0,0.5,0.444444,,,0.0,0.605,9.4,0.259722,,,0.7362
761,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.5,1.0,0.5,0.625,H,H,S,S,2.6667,2.6667,1.3333,1.3333,8.0,0,0.5,0.444444,,,0.0,0.605,9.4,0.259722,,,0.735
762,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.5,1.0,0.5,0.625,S,H,S,H,1.3333,2.6667,1.3333,2.6667,8.0,0,0.5,0.444444,,,0.0,0.6025,9.37,0.263958,,,0.7338
763,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.5,1.0,0.5,0.625,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.0,0.605,9.4,0.259722,,,0.7325
764,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.5,1.0,0.5,0.625,S,H,S,H,1.3333,2.6667,1.3333,2.6667,8.0,0,0.5,0.444444,,,0.0,0.6025,9.37,0.263958,,,0.7312
765,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.5,1.0,0.5,0.625,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.0,0.605,9.4,0.259722,,,0.73
766,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.5,1.0,0.5,0.625,S,H,S,H,1.3333,2.6667,1.3333,2.6667,8.0,0,0.5,0.444444,,,0.0,0.6025,9.37,0.263958,,,0.7288
767,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.5,1.0,0.5,0.625,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.0,0.605,9.4,0.259722,,,0.7275
768,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.5,1.0,0.5,0.625,S,H,S,H,1.3333,2.6667,1.3333,2.6667,8.0,0,0.5,0.444444,,,0.0,0.6025,9.37,0.263958,,,0.7262
769,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.5,1.0,0.5,0.625,S,H,H,S,1.3333,2.6667,2.6667,1.3333,8.0,0,0.5,0.444444,,,0.0,0.6025,9.37,0.263958,,,0.725
770,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.5,1.0,0.5,0.625,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.0,0.6025,9.37,0.263958,,,0.7238
771,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.5,1.0,0.5,0.625,S,H,S,H,1.3333,2.6667,1.3333,2.6667,8.0,0,0.5,0.444444,,,0.0,0.6075,9.37,0.268403,,,0.7225
772,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.5,1.0,0.5,0.625,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.0,0.6075,9.37,0.268403,,,0.7212
773,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.5,1.0,0.5,0.625,S,H,S,H,1.3333,2.6667,1.3333,2.6667,8.0,0,0.5,0.444444,,,0.0,0.6075,9.37,0.268403,,,0.72
774,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.5,1.0,0.5,0.625,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.0,0.6075,9.37,0.268403,,,0.7188
775,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.5,1.0,0.5,0.625,S,H,S,H,1.3333,2.6667,1.3333,2.6667,8.0,0,0.5,0.444444,,,0.0,0.61,9.38,0.262639,,,0.7175
776,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.5,1.0,0.5,0.625,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.0,0.615,9.42,0.252639,,,0.7163
777,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.5,1.0,0.5,0.625,S,H,S,H,1.3333,2.6667,1.3333,2.6667,8.0,0,0.5,0.444444,,,0.0,0.615,9.42,0.252639,,,0.715
778,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.5,1.0,0.5,0.625,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.0,0.615,9.42,0.252639,,,0.7137
779,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.5,1.0,0.5,0.625,S,H,S,H,1.3333,2.6667,1.3333,2.6667,8.0,0,0.5,0.444444,,,0.0,0.615,9.42,0.252639,,,0.7125
780,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.5,1.0,0.5,0.625,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.0,0.615,9.42,0.252639,,,0.7113
781,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.5,1.0,0.5,0.625,S,H,S,H,1.3333,2.6667,1.3333,2.6667,8.0,0,0.5,0.444444,,,0.0,0.615,9.42,0.252639,,,0.71
782,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.5,1.0,0.5,0.625,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.0,0.615,9.42,0.252639,,,0.7087
783,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.5,1.0,0.5,0.625,S,H,S,H,1.3333,2.6667,1.3333,2.6667,8.0,0,0.5,0.444444,,,0.0,0.615,9.42,0.252639,,,0.7075
784,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.5,1.0,0.5,0.625,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.0,0.615,9.42,0.252639,,,0.7063
785,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.5,1.0,0.5,0.625,S,H,S,H,1.3333,2.6667,1.3333,2.6667,8.0,0,0.5,0.444444,,,0.0,0.6125,9.39,0.256875,,,0.705
786,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.5,1.0,0.5,0.625,S,H,S,H,1.3333,2.6667,1.3333,2.6667,8.0,0,0.5,0.444444,,,0.0,0.6125,9.39,0.256875,,,0.7037
787,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.5,1.0,0.5,0.625,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.0,0.6125,9.39,0.256875,,,0.7025
788,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.5,1.0,0.5,0.625,S,H,S,H,1.3333,2.6667,1.3333,2.6667,8.0,0,0.5,0.444444,,,0.0,0.6125,9.39,0.256875,,,0.7013
789,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.5,1.0,0.5,0.625,S,H,H,S,1.3333,2.6667,2.6667,1.3333,8.0,0,0.5,0.444444,,,0.0,0.61,9.36,0.261111,,,0.7
790,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.5,1.0,0.5,0.625,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.0,0.6125,9.39,0.256875,,,0.6987
791,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.5,1.0,0.5,0.625,S,H,S,H,1.3333,2.6667,1.3333,2.6667,8.0,0,0.5,0.444444,,,0.0,0.61,9.36,0.261111,,,0.6975
792,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.5,1.0,0.5,0.625,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.0,0.615,9.4,0.251111,,,0.6963
793,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.5,1.0,0.5,0.625,S,H,S,H,1.3333,2.6667,1.3333,2.6667,8.0,0,0.5,0.444444,,,0.0,0.615,9.4,0.251111,,,0.695
794,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.5,1.0,0.5,0.625,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.0,0.62,9.44,0.241111,,,0.6937
795,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.5,1.0,0.5,0.625,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.0,0.6225,9.47,0.236875,,,0.6925
796,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.5,1.0,0.5,0.625,S,H,S,H,1.3333,2.6667,1.3333,2.6667,8.0,0,0.5,0.444444,,,0.0,0.62,9.44,0.241111,,,0.6913
797,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.5,1.0,0.5,0.625,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.0,0.6225,9.47,0.236875,,,0.69
798,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.5,1.0,0.5,0.625,S,H,S,H,1.3333,2.6667,1.3333,2.6667,8.0,0,0.5,0.444444,,,0.0,0.62,9.44,0.241111,,,0.6887
799,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.5,1.0,0.5,0.625,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.0,0.6225,9.47,0.236875,,,0.6875
800,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.5,1.0,0.5,0.625,S,H,S,H,1.3333,2.6667,1.3333,2.6667,8.0,0,0.5,0.444444,,,0.0,0.62,9.44,0.241111,,,0.6863
801,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.5,1.0,0.5,0.625,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.0,0.6225,9.47,0.236875,,,0.685
802,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.5,1.0,0.5,0.625,S,H,S,H,1.3333,2.6667,1.3333,2.6667,8.0,0,0.5,0.444444,,,0.0,0.62,9.44,0.241111,,,0.6837
803,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.5,1.0,0.5,0.625,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.0,0.6225,9.47,0.236875,,,0.6825
804,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.5,1.0,0.5,0.625,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.0,0.6225,9.47,0.236875,,,0.6813
805,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.5,1.0,0.5,0.625,S,H,S,H,1.3333,2.6667,1.3333,2.6667,8.0,0,0.5,0.444444,,,0.0,0.6225,9.47,0.236875,,,0.68
806,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.5,1.0,0.5,0.625,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.0,0.6225,9.47,0.236875,,,0.6787
807,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.5,1.0,0.5,0.625,S,H,S,H,1.3333,2.6667,1.3333,2.6667,8.0,0,0.5,0.444444,,,0.0,0.6225,9.47,0.236875,,,0.6775
808,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.5,1.0,0.5,0.625,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.0,0.6225,9.47,0.236875,,,0.6763
809,sh_N4,matrix,4,learn_alpha,1.0,,team,0.5,0.5,1.0,0.5,0.625,S,H,S,H,1.3333,2.6667,1.3333,2.6667,8.0,0,0.5,0.444444,,,0.0,0.6225,9.47,0.236875,,,0.675
