step,experiment,type,N,baseline,empathy_alpha,hetero_tag,learn_alpha_signal,alpha1,alpha2,alpha3,alpha4,a1,a2,a3,a4,r1,r2,r3,r4,total_reward,coop_strict,coop_fraction,ineq_var,stock_level,collapse,ma_coop_strict,ma_coop_fraction,ma_total_reward,ma_ineq_var,ma_stock_level,ma_collapse
168,sh_N4,matrix,4,random,1.0,,,,,,,S,S,H,S,2.6667,2.6667,3.0,2.6667,11.0,0,0.75,0.020833,,,0.07,0.5,9.0,0.415833,,
169,sh_N4,matrix,4,random,1.0,,,,,,,S,S,S,H,2.6667,2.6667,2.6667,3.0,11.0,0,0.75,0.020833,,,0.07,0.5,9.0,0.415833,,
170,sh_N4,matrix,4,random,1.0,,,,,,,S,S,H,S,2.6667,2.6667,3.0,2.6667,11.0,0,0.75,0.020833,,,0.06,0.4975,8.95,0.416042,,
171,sh_N4,matrix,4,random,1.0,,,,,,,H,S,S,S,3.0,2.6667,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.06,0.5025,8.99,0.406042,,
172,sh_N4,matrix,4,random,1.0,,,,,,,S,H,H,H,0.0,2.3333,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.06,0.5,8.98,0.411806,,
173,sh_N4,matrix,4,random,1.0,,,,,,,H,H,S,S,2.6667,2.6667,1.3333,1.3333,8.0,0,0.5,0.444444,,,0.06,0.5025,8.99,0.406042,,
174,sh_N4,matrix,4,random,1.0,,,,,,,H,S,S,H,2.6667,1.3333,1.3333,2.6667,8.0,0,0.5,0.444444,,,0.06,0.5025,8.99,0.406042,,
175,sh_N4,matrix,4,random,1.0,,,,,,,S,S,H,S,2.6667,2.6667,3.0,2.6667,11.0,0,0.75,0.020833,,,0.06,0.5075,9.03,0.396042,,
176,sh_N4,matrix,4,random,1.0,,,,,,,S,S,S,H,2.6667,2.6667,2.6667,3.0,11.0,0,0.75,0.020833,,,0.06,0.51,9.06,0.391806,,
177,sh_N4,matrix,4,random,1.0,,,,,,,H,S,H,H,2.3333,0.0,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.06,0.5075,9.05,0.397569,,
178,sh_N4,matrix,4,random,1.0,,,,,,,H,S,S,S,3.0,2.6667,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.05,0.505,9.0,0.397778,,
179,sh_N4,matrix,4,random,1.0,,,,,,,H,H,S,S,2.6667,2.6667,1.3333,1.3333,8.0,0,0.5,0.444444,,,0.05,0.5075,9.01,0.392014,,
180,sh_N4,matrix,4,random,1.0,,,,,,,H,S,H,S,2.6667,1.3333,2.6667,1.3333,8.0,0,0.5,0.444444,,,0.05,0.51,9.02,0.38625,,
181,sh_N4,matrix,4,random,1.0,,,,,,,S,H,H,S,1.3333,2.6667,2.6667,1.3333,8.0,0,0.5,0.444444,,,0.05,0.51,9.02,0.38625,,
182,sh_N4,matrix,4,random,1.0,,,,,,,H,S,S,H,2.6667,1.3333,1.3333,2.6667,8.0,0,0.5,0.444444,,,0.05,0.51,9.02,0.38625,,
183,sh_N4,matrix,4,random,1.0,,,,,,,S,S,S,H,2.6667,2.6667,2.6667,3.0,11.0,0,0.75,0.020833,,,0.05,0.5125,9.05,0.382014,,
184,sh_N4,matrix,4,random,1.0,,,,,,,H,H,H,S,2.3333,2.3333,2.3333,0.0,7.0,0,0.25,1.020833,,,0.05,0.5125,9.05,0.382014,,
185,sh_N4,matrix,4,random,1.0,,,,,,,S,S,H,H,1.3333,1.3333,2.6667,2.6667,8.0,0,0.5,0.444444,,,0.05,0.515,9.06,0.37625,,
186,sh_N4,matrix,4,random,1.0,,,,,,,H,S,S,H,2.6667,1.3333,1.3333,2.6667,8.0,0,0.5,0.444444,,,0.05,0.5175,9.07,0.370486,,
187,sh_N4,matrix,4,random,1.0,,,,,,,S,S,H,S,2.6667,2.6667,3.0,2.6667,11.0,0,0.75,0.020833,,,0.05,0.525,9.1,0.370694,,
188,sh_N4,matrix,4,random,1.0,,,,,,,H,H,H,H,2.0,2.0,2.0,2.0,8.0,0,0.0,0.0,,,0.05,0.5225,9.11,0.360486,,
189,sh_N4,matrix,4,random,1.0,,,,,,,H,S,S,H,2.6667,1.3333,1.3333,2.6667,8.0,0,0.5,0.444444,,,0.05,0.5275,9.11,0.364931,,
190,sh_N4,matrix,4,random,1.0,,,,,,,H,H,H,H,2.0,2.0,2.0,2.0,8.0,0,0.0,0.0,,,0.05,0.525,9.12,0.354722,,
191,sh_N4,matrix,4,random,1.0,,,,,,,S,H,H,S,1.3333,2.6667,2.6667,1.3333,8.0,0,0.5,0.444444,,,0.05,0.53,9.12,0.359167,,
192,sh_N4,matrix,4,random,1.0,,,,,,,S,S,H,S,2.6667,2.6667,3.0,2.6667,11.0,0,0.75,0.020833,,,0.05,0.5325,9.15,0.354931,,
193,sh_N4,matrix,4,random,1.0,,,,,,,S,H,H,S,1.3333,2.6667,2.6667,1.3333,8.0,0,0.5,0.444444,,,0.05,0.5325,9.15,0.354931,,
194,sh_N4,matrix,4,random,1.0,,,,,,,H,S,H,S,2.6667,1.3333,2.6667,1.3333,8.0,0,0.5,0.444444,,,0.05,0.53,9.12,0.359167,,
195,sh_N4,matrix,4,random,1.0,,,,,,,S,S,H,S,2.6667,2.6667,3.0,2.6667,11.0,0,0.75,0.020833,,,0.05,0.53,9.12,0.359167,,
196,sh_N4,matrix,4,random,1.0,,,,,,,S,S,S,H,2.6667,2.6667,2.6667,3.0,11.0,0,0.75,0.020833,,,0.05,0.5325,9.15,0.354931,,
197,sh_N4,matrix,4,random,1.0,,,,,,,H,S,H,S,2.6667,1.3333,2.6667,1.3333,8.0,0,0.5,0.444444,,,0.05,0.5325,9.15,0.354931,,
198,sh_N4,matrix,4,random,1.0,,,,,,,S,H,H,S,1.3333,2.6667,2.6667,1.3333,8.0,0,0.5,0.444444,,,0.05,0.5325,9.15,0.354931,,
199,sh_N4,matrix,4,random,1.0,,,,,,,S,S,S,H,2.6667,2.6667,2.6667,3.0,11.0,0,0.75,0.020833,,,0.05,0.535,9.18,0.350694,,
200,sh_N4,matrix,4,random,1.0,,,,,,,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.06,0.54,9.26,0.34625,,
201,sh_N4,matrix,4,random,1.0,,,,,,,H,S,S,H,2.6667,1.3333,1.3333,2.6667,8.0,0,0.5,0.444444,,,0.06,0.54,9.26,0.34625,,
202,sh_N4,matrix,4,random,1.0,,,,,,,H,H,H,S,2.3333,2.3333,2.3333,0.0,7.0,0,0.25,1.020833,,,0.06,0.5375,9.25,0.352014,,
203,sh_N4,matrix,4,random,1.0,,,,,,,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.06,0.54,9.28,0.347778,,
204,sh_N4,matrix,4,random,1.0,,,,,,,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.07,0.545,9.36,0.343333,,
205,sh_N4,matrix,4,random,1.0,,,,,,,S,S,H,S,2.6667,2.6667,3.0,2.6667,11.0,0,0.75,0.020833,,,0.07,0.5525,9.39,0.343542,,
206,sh_N4,matrix,4,random,1.0,,,,,,,S,S,S,H,2.6667,2.6667,2.6667,3.0,11.0,0,0.75,0.020833,,,0.07,0.555,9.42,0.339306,,
207,sh_N4,matrix,4,random,1.0,,,,,,,S,H,H,S,1.3333,2.6667,2.6667,1.3333,8.0,0,0.5,0.444444,,,0.06,0.55,9.34,0.34375,,
208,sh_N4,matrix,4,random,1.0,,,,,,,H,S,S,H,2.6667,1.3333,1.3333,2.6667,8.0,0,0.5,0.444444,,,0.06,0.55,9.34,0.34375,,
209,sh_N4,matrix,4,random,1.0,,,,,,,H,H,H,H,2.0,2.0,2.0,2.0,8.0,0,0.0,0.0,,,0.06,0.5425,9.31,0.343542,,
210,sh_N4,matrix,4,random,1.0,,,,,,,S,S,H,S,2.6667,2.6667,3.0,2.6667,11.0,0,0.75,0.020833,,,0.06,0.5425,9.31,0.343542,,
211,sh_N4,matrix,4,random,1.0,,,,,,,S,H,H,H,0.0,2.3333,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.06,0.5425,9.31,0.343542,,
212,sh_N4,matrix,4,random,1.0,,,,,,,H,H,S,S,2.6667,2.6667,1.3333,1.3333,8.0,0,0.5,0.444444,,,0.06,0.5475,9.31,0.347986,,
213,sh_N4,matrix,4,random,1.0,,,,,,,S,S,H,H,1.3333,1.3333,2.6667,2.6667,8.0,0,0.5,0.444444,,,0.06,0.5475,9.31,0.347986,,
214,sh_N4,matrix,4,random,1.0,,,,,,,S,S,S,H,2.6667,2.6667,2.6667,3.0,11.0,0,0.75,0.020833,,,0.06,0.5475,9.31,0.347986,,
215,sh_N4,matrix,4,random,1.0,,,,,,,S,H,H,H,0.0,2.3333,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.06,0.545,9.3,0.35375,,
216,sh_N4,matrix,4,random,1.0,,,,,,,S,S,H,H,1.3333,1.3333,2.6667,2.6667,8.0,0,0.5,0.444444,,,0.06,0.545,9.3,0.35375,,
217,sh_N4,matrix,4,random,1.0,,,,,,,H,H,S,S,2.6667,2.6667,1.3333,1.3333,8.0,0,0.5,0.444444,,,0.06,0.5425,9.27,0.357986,,
218,sh_N4,matrix,4,random,1.0,,,,,,,H,H,S,H,2.3333,2.3333,0.0,2.3333,7.0,0,0.25,1.020833,,,0.06,0.5425,9.27,0.357986,,
219,sh_N4,matrix,4,random,1.0,,,,,,,S,H,H,S,1.3333,2.6667,2.6667,1.3333,8.0,0,0.5,0.444444,,,0.06,0.5425,9.27,0.357986,,
220,sh_N4,matrix,4,random,1.0,,,,,,,S,S,S,H,2.6667,2.6667,2.6667,3.0,11.0,0,0.75,0.020833,,,0.06,0.5475,9.31,0.347986,,
221,sh_N4,matrix,4,random,1.0,,,,,,,H,H,S,H,2.3333,2.3333,0.0,2.3333,7.0,0,0.25,1.020833,,,0.06,0.545,9.3,0.35375,,
222,sh_N4,matrix,4,random,1.0,,,,,,,H,H,S,S,2.6667,2.6667,1.3333,1.3333,8.0,0,0.5,0.444444,,,0.06,0.545,9.3,0.35375,,
223,sh_N4,matrix,4,random,1.0,,,,,,,S,S,H,S,2.6667,2.6667,3.0,2.6667,11.0,0,0.75,0.020833,,,0.06,0.5475,9.33,0.349514,,
224,sh_N4,matrix,4,random,1.0,,,,,,,S,S,S,H,2.6667,2.6667,2.6667,3.0,11.0,0,0.75,0.020833,,,0.06,0.5525,9.37,0.339514,,
225,sh_N4,matrix,4,random,1.0,,,,,,,H,S,H,S,2.6667,1.3333,2.6667,1.3333,8.0,0,0.5,0.444444,,,0.06,0.5525,9.37,0.339514,,
226,sh_N4,matrix,4,random,1.0,,,,,,,S,S,H,S,2.6667,2.6667,3.0,2.6667,11.0,0,0.75,0.020833,,,0.06,0.5575,9.41,0.329514,,
227,sh_N4,matrix,4,random,1.0,,,,,,,S,S,H,H,1.3333,1.3333,2.6667,2.6667,8.0,0,0.5,0.444444,,,0.06,0.56,9.42,0.32375,,
228,sh_N4,matrix,4,random,1.0,,,,,,,S,H,H,S,1.3333,2.6667,2.6667,1.3333,8.0,0,0.5,0.444444,,,0.06,0.5575,9.39,0.327986,,
229,sh_N4,matrix,4,random,1.0,,,,,,,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.07,0.56,9.44,0.327778,,
230,sh_N4,matrix,4,random,1.0,,,,,,,S,H,H,H,0.0,2.3333,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.06,0.5525,9.35,0.337986,,
231,sh_N4,matrix,4,random,1.0,,,,,,,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.06,0.5575,9.39,0.327986,,
232,sh_N4,matrix,4,random,1.0,,,,,,,S,H,H,H,0.0,2.3333,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.06,0.5525,9.35,0.337986,,
233,sh_N4,matrix,4,random,1.0,,,,,,,H,H,S,H,2.3333,2.3333,0.0,2.3333,7.0,0,0.25,1.020833,,,0.05,0.545,9.26,0.348194,,
234,sh_N4,matrix,4,random,1.0,,,,,,,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.05,0.545,9.26,0.348194,,
235,sh_N4,matrix,4,random,1.0,,,,,,,S,H,H,S,1.3333,2.6667,2.6667,1.3333,8.0,0,0.5,0.444444,,,0.05,0.5475,9.27,0.342431,,
236,sh_N4,matrix,4,random,1.0,,,,,,,S,S,H,H,1.3333,1.3333,2.6667,2.6667,8.0,0,0.5,0.444444,,,0.05,0.5475,9.27,0.342431,,
237,sh_N4,matrix,4,random,1.0,,,,,,,S,H,H,S,1.3333,2.6667,2.6667,1.3333,8.0,0,0.5,0.444444,,,0.05,0.5475,9.27,0.342431,,
238,sh_N4,matrix,4,random,1.0,,,,,,,H,H,H,H,2.0,2.0,2.0,2.0,8.0,0,0.0,0.0,,,0.05,0.54,9.24,0.342222,,
239,sh_N4,matrix,4,random,1.0,,,,,,,H,H,H,S,2.3333,2.3333,2.3333,0.0,7.0,0,0.25,1.020833,,,0.04,0.5325,9.15,0.352431,,
240,sh_N4,matrix,4,random,1.0,,,,,,,S,H,S,H,1.3333,2.6667,1.3333,2.6667,8.0,0,0.5,0.444444,,,0.04,0.53,9.12,0.356667,,
241,sh_N4,matrix,4,random,1.0,,,,,,,H,H,H,S,2.3333,2.3333,2.3333,0.0,7.0,0,0.25,1.020833,,,0.04,0.525,9.08,0.366667,,
242,sh_N4,matrix,4,random,1.0,,,,,,,S,S,H,S,2.6667,2.6667,3.0,2.6667,11.0,0,0.75,0.020833,,,0.04,0.5325,9.11,0.366875,,
243,sh_N4,matrix,4,random,1.0,,,,,,,H,S,H,H,2.3333,0.0,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.04,0.53,9.1,0.372639,,
244,sh_N4,matrix,4,random,1.0,,,,,,,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.05,0.535,9.18,0.368194,,
245,sh_N4,matrix,4,random,1.0,,,,,,,S,H,H,S,1.3333,2.6667,2.6667,1.3333,8.0,0,0.5,0.444444,,,0.05,0.5325,9.15,0.372431,,
246,sh_N4,matrix,4,random,1.0,,,,,,,S,S,S,H,2.6667,2.6667,2.6667,3.0,11.0,0,0.75,0.020833,,,0.05,0.535,9.18,0.368194,,
247,sh_N4,matrix,4,random,1.0,,,,,,,H,S,S,S,3.0,2.6667,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.05,0.535,9.18,0.368194,,
248,sh_N4,matrix,4,random,1.0,,,,,,,H,H,H,S,2.3333,2.3333,2.3333,0.0,7.0,0,0.25,1.020833,,,0.05,0.535,9.18,0.368194,,
249,sh_N4,matrix,4,random,1.0,,,,,,,S,H,H,S,1.3333,2.6667,2.6667,1.3333,8.0,0,0.5,0.444444,,,0.05,0.5375,9.19,0.362431,,
250,sh_N4,matrix,4,random,1.0,,,,,,,H,S,H,H,2.3333,0.0,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.05,0.535,9.18,0.368194,,
251,sh_N4,matrix,4,random,1.0,,,,,,,H,S,S,S,3.0,2.6667,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.05,0.5375,9.21,0.363958,,
252,sh_N4,matrix,4,random,1.0,,,,,,,H,H,S,H,2.3333,2.3333,0.0,2.3333,7.0,0,0.25,1.020833,,,0.05,0.5325,9.17,0.373958,,
253,sh_N4,matrix,4,random,1.0,,,,,,,H,S,H,S,2.6667,1.3333,2.6667,1.3333,8.0,0,0.5,0.444444,,,0.05,0.535,9.18,0.368194,,
254,sh_N4,matrix,4,random,1.0,,,,,,,H,H,H,S,2.3333,2.3333,2.3333,0.0,7.0,0,0.25,1.020833,,,0.05,0.5325,9.17,0.373958,,
255,sh_N4,matrix,4,random,1.0,,,,,,,H,H,S,H,2.3333,2.3333,0.0,2.3333,7.0,0,0.25,1.020833,,,0.05,0.5275,9.13,0.383958,,
256,sh_N4,matrix,4,random,1.0,,,,,,,H,S,S,S,3.0,2.6667,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.05,0.53,9.16,0.379722,,
257,sh_N4,matrix,4,random,1.0,,,,,,,S,S,H,H,1.3333,1.3333,2.6667,2.6667,8.0,0,0.5,0.444444,,,0.05,0.53,9.16,0.379722,,
258,sh_N4,matrix,4,random,1.0,,,,,,,H,S,H,S,2.6667,1.3333,2.6667,1.3333,8.0,0,0.5,0.444444,,,0.05,0.5325,9.17,0.373958,,
259,sh_N4,matrix,4,random,1.0,,,,,,,S,H,H,S,1.3333,2.6667,2.6667,1.3333,8.0,0,0.5,0.444444,,,0.05,0.5375,9.17,0.378403,,
260,sh_N4,matrix,4,random,1.0,,,,,,,H,S,S,S,3.0,2.6667,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.05,0.54,9.2,0.374167,,
261,sh_N4,matrix,4,random,1.0,,,,,,,H,S,H,H,2.3333,0.0,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.04,0.5325,9.11,0.384375,,
262,sh_N4,matrix,4,random,1.0,,,,,,,H,S,S,S,3.0,2.6667,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.04,0.5325,9.11,0.384375,,
263,sh_N4,matrix,4,random,1.0,,,,,,,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.05,0.5375,9.19,0.379931,,
264,sh_N4,matrix,4,random,1.0,,,,,,,H,H,S,S,2.6667,2.6667,1.3333,1.3333,8.0,0,0.5,0.444444,,,0.05,0.5375,9.19,0.379931,,
265,sh_N4,matrix,4,random,1.0,,,,,,,S,H,H,H,0.0,2.3333,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.05,0.535,9.18,0.385694,,
266,sh_N4,matrix,4,random,1.0,,,,,,,H,S,S,H,2.6667,1.3333,1.3333,2.6667,8.0,0,0.5,0.444444,,,0.05,0.5325,9.15,0.389931,,
267,sh_N4,matrix,4,random,1.0,,,,,,,H,H,S,H,2.3333,2.3333,0.0,2.3333,7.0,0,0.25,1.020833,,,0.05,0.5275,9.11,0.399931,,
268,sh_N4,matrix,4,random,1.0,,,,,,,S,S,H,H,1.3333,1.3333,2.6667,2.6667,8.0,0,0.5,0.444444,,,0.05,0.525,9.08,0.404167,,
269,sh_N4,matrix,4,random,1.0,,,,,,,H,S,S,S,3.0,2.6667,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.05,0.525,9.08,0.404167,,
270,sh_N4,matrix,4,random,1.0,,,,,,,S,H,S,H,1.3333,2.6667,1.3333,2.6667,8.0,0,0.5,0.444444,,,0.05,0.5225,9.05,0.408403,,
271,sh_N4,matrix,4,random,1.0,,,,,,,H,S,H,H,2.3333,0.0,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.05,0.5175,9.01,0.418403,,
272,sh_N4,matrix,4,random,1.0,,,,,,,S,H,S,H,1.3333,2.6667,1.3333,2.6667,8.0,0,0.5,0.444444,,,0.05,0.52,9.02,0.412639,,
273,sh_N4,matrix,4,random,1.0,,,,,,,H,S,H,S,2.6667,1.3333,2.6667,1.3333,8.0,0,0.5,0.444444,,,0.05,0.52,9.02,0.412639,,
274,sh_N4,matrix,4,random,1.0,,,,,,,S,S,S,H,2.6667,2.6667,2.6667,3.0,11.0,0,0.75,0.020833,,,0.05,0.5225,9.05,0.408403,,
275,sh_N4,matrix,4,random,1.0,,,,,,,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.06,0.525,9.1,0.408194,,
276,sh_N4,matrix,4,random,1.0,,,,,,,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.06,0.525,9.1,0.408194,,
277,sh_N4,matrix,4,random,1.0,,,,,,,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.06,0.53,9.14,0.398194,,
278,sh_N4,matrix,4,random,1.0,,,,,,,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.06,0.53,9.14,0.398194,,
279,sh_N4,matrix,4,random,1.0,,,,,,,H,S,H,H,2.3333,0.0,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.06,0.5275,9.13,0.403958,,
280,sh_N4,matrix,4,random,1.0,,,,,,,H,H,S,S,2.6667,2.6667,1.3333,1.3333,8.0,0,0.5,0.444444,,,0.06,0.5275,9.13,0.403958,,
281,sh_N4,matrix,4,random,1.0,,,,,,,S,S,H,H,1.3333,1.3333,2.6667,2.6667,8.0,0,0.5,0.444444,,,0.06,0.5275,9.13,0.403958,,
282,sh_N4,matrix,4,random,1.0,,,,,,,S,H,H,H,0.0,2.3333,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.06,0.525,9.12,0.409722,,
283,sh_N4,matrix,4,random,1.0,,,,,,,H,H,H,S,2.3333,2.3333,2.3333,0.0,7.0,0,0.25,1.020833,,,0.06,0.52,9.08,0.419722,,
284,sh_N4,matrix,4,random,1.0,,,,,,,S,S,H,H,1.3333,1.3333,2.6667,2.6667,8.0,0,0.5,0.444444,,,0.06,0.5225,9.09,0.413958,,
285,sh_N4,matrix,4,random,1.0,,,,,,,S,H,S,H,1.3333,2.6667,1.3333,2.6667,8.0,0,0.5,0.444444,,,0.06,0.5225,9.09,0.413958,,
286,sh_N4,matrix,4,random,1.0,,,,,,,H,S,S,H,2.6667,1.3333,1.3333,2.6667,8.0,0,0.5,0.444444,,,0.06,0.5225,9.09,0.413958,,
287,sh_N4,matrix,4,random,1.0,,,,,,,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.07,0.525,9.14,0.41375,,
288,sh_N4,matrix,4,random,1.0,,,,,,,H,S,S,H,2.6667,1.3333,1.3333,2.6667,8.0,0,0.5,0.444444,,,0.07,0.53,9.14,0.418194,,
289,sh_N4,matrix,4,random,1.0,,,,,,,H,H,H,H,2.0,2.0,2.0,2.0,8.0,0,0.0,0.0,,,0.07,0.525,9.14,0.41375,,
290,sh_N4,matrix,4,random,1.0,,,,,,,S,S,H,H,1.3333,1.3333,2.6667,2.6667,8.0,0,0.5,0.444444,,,0.07,0.53,9.14,0.418194,,
291,sh_N4,matrix,4,random,1.0,,,,,,,S,S,H,S,2.6667,2.6667,3.0,2.6667,11.0,0,0.75,0.020833,,,0.07,0.5325,9.17,0.413958,,
292,sh_N4,matrix,4,random,1.0,,,,,,,S,S,H,H,1.3333,1.3333,2.6667,2.6667,8.0,0,0.5,0.444444,,,0.07,0.53,9.14,0.418194,,
293,sh_N4,matrix,4,random,1.0,,,,,,,H,S,S,H,2.6667,1.3333,1.3333,2.6667,8.0,0,0.5,0.444444,,,0.07,0.53,9.14,0.418194,,
294,sh_N4,matrix,4,random,1.0,,,,,,,S,S,S,H,2.6667,2.6667,2.6667,3.0,11.0,0,0.75,0.020833,,,0.07,0.5325,9.17,0.413958,,
295,sh_N4,matrix,4,random,1.0,,,,,,,S,H,S,H,1.3333,2.6667,1.3333,2.6667,8.0,0,0.5,0.444444,,,0.07,0.53,9.14,0.418194,,
296,sh_N4,matrix,4,random,1.0,,,,,,,H,S,H,S,2.6667,1.3333,2.6667,1.3333,8.0,0,0.5,0.444444,,,0.07,0.5275,9.11,0.422431,,
297,sh_N4,matrix,4,random,1.0,,,,,,,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.07,0.53,9.14,0.418194,,
298,sh_N4,matrix,4,random,1.0,,,,,,,H,H,S,S,2.6667,2.6667,1.3333,1.3333,8.0,0,0.5,0.444444,,,0.07,0.53,9.14,0.418194,,
299,sh_N4,matrix,4,random,1.0,,,,,,,H,H,S,S,2.6667,2.6667,1.3333,1.3333,8.0,0,0.5,0.444444,,,0.07,0.5275,9.11,0.422431,,
300,sh_N4,matrix,4,random,1.0,,,,,,,S,S,S,H,2.6667,2.6667,2.6667,3.0,11.0,0,0.75,0.020833,,,0.06,0.525,9.06,0.422639,,
301,sh_N4,matrix,4,random,1.0,,,,,,,H,H,H,H,2.0,2.0,2.0,2.0,8.0,0,0.0,0.0,,,0.06,0.52,9.06,0.418194,,
302,sh_N4,matrix,4,random,1.0,,,,,,,S,S,H,H,1.3333,1.3333,2.6667,2.6667,8.0,0,0.5,0.444444,,,0.06,0.5225,9.07,0.412431,,
303,sh_N4,matrix,4,random,1.0,,,,,,,H,H,H,H,2.0,2.0,2.0,2.0,8.0,0,0.0,0.0,,,0.06,0.515,9.04,0.412222,,
304,sh_N4,matrix,4,random,1.0,,,,,,,H,H,S,S,2.6667,2.6667,1.3333,1.3333,8.0,0,0.5,0.444444,,,0.05,0.51,8.96,0.416667,,
305,sh_N4,matrix,4,random,1.0,,,,,,,S,S,S,H,2.6667,2.6667,2.6667,3.0,11.0,0,0.75,0.020833,,,0.05,0.51,8.96,0.416667,,
306,sh_N4,matrix,4,random,1.0,,,,,,,H,S,H,S,2.6667,1.3333,2.6667,1.3333,8.0,0,0.5,0.444444,,,0.05,0.5075,8.93,0.420903,,
307,sh_N4,matrix,4,random,1.0,,,,,,,H,S,H,S,2.6667,1.3333,2.6667,1.3333,8.0,0,0.5,0.444444,,,0.05,0.5075,8.93,0.420903,,
308,sh_N4,matrix,4,random,1.0,,,,,,,S,S,S,H,2.6667,2.6667,2.6667,3.0,11.0,0,0.75,0.020833,,,0.05,0.51,8.96,0.416667,,
309,sh_N4,matrix,4,random,1.0,,,,,,,S,S,S,S,4.0,4.0,4.0,4.0,16.0,1,1.0,0.0,,,0.06,0.52,9.04,0.416667,,
310,sh_N4,matrix,4,random,1.0,,,,,,,S,H,S,H,1.3333,2.6667,1.3333,2.6667,8.0,0,0.5,0.444444,,,0.06,0.5175,9.01,0.420903,,
311,sh_N4,matrix,4,random,1.0,,,,,,,S,S,H,H,1.3333,1.3333,2.6667,2.6667,8.0,0,0.5,0.444444,,,0.06,0.52,9.02,0.415139,,
312,sh_N4,matrix,4,random,1.0,,,,,,,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.06,0.5225,9.05,0.410903,,
313,sh_N4,matrix,4,random,1.0,,,,,,,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.06,0.525,9.08,0.406667,,
314,sh_N4,matrix,4,random,1.0,,,,,,,S,H,S,H,1.3333,2.6667,1.3333,2.6667,8.0,0,0.5,0.444444,,,0.06,0.5225,9.05,0.410903,,
315,sh_N4,matrix,4,random,1.0,,,,,,,S,H,S,H,1.3333,2.6667,1.3333,2.6667,8.0,0,0.5,0.444444,,,0.06,0.525,9.06,0.405139,,
316,sh_N4,matrix,4,random,1.0,,,,,,,S,H,S,H,1.3333,2.6667,1.3333,2.6667,8.0,0,0.5,0.444444,,,0.06,0.525,9.06,0.405139,,
317,sh_N4,matrix,4,random,1.0,,,,,,,S,H,S,S,2.6667,3.0,2.6667,2.6667,11.0,0,0.75,0.020833,,,0.06,0.5275,9.09,0.400903,,
318,sh_N4,matrix,4,random,1.0,,,,,,,S,S,S,H,2.6667,2.6667,2.6667,3.0,11.0,0,0.75,0.020833,,,0.06,0.5325,9.13,0.390903,,
319,sh_N4,matrix,4,random,1.0,,,,,,,H,S,H,H,2.3333,0.0,2.3333,2.3333,7.0,0,0.25,1.020833,,,0.06,0.53,9.12,0.396667,,
320,sh_N4,matrix,4,random,1.0,,,,,,,H,H,H,H,2.0,2.0,2.0,2.0,8.0,0,0.0,0.0,,,0.06,0.5225,9.09,0.396458,,
321,sh_N4,matrix,4,random,1.0,,,,,,,S,S,S,H,2.6667,2.6667,2.6667,3.0,11.0,0,0.75,0.020833,,,0.06,0.5275,9.13,0.386458,,
